device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4716424533,4121983291,"(0.5381640195846558, 0.5238529443740845)","(21.066530227661133, 151.0743408203125, 48.149505615234375)",1,4.1806640625,1,"(-71.74832153320312, 45.012386322021484, 659.1915283203125)",1,"(0.5521571636199951, 0.471601665019989)","(28.79071807861328, 166.31993103027344, 53.69845199584961)",1,4.6024322509765625,1,"(-23.10735511779785, 53.884056091308594, 662.8765258789062)",1, 
4716441247,4122000005,"(0.533115565776825, 0.533168375492096)","(18.279766082763672, 148.35633850097656, 47.16027069091797)",1,4.1933135986328125,1,"(-72.64755249023438, 43.415557861328125, 660.1670532226562)",1,"(0.5808164477348328, 0.4677785634994507)","(44.61067581176758, 167.43539428710938, 54.104469299316406)",1,4.4464111328125,1,"(-24.214197158813477, 52.936588287353516, 663.9441528320312)",1, 
4716457813,4122016571,"(0.5325998067855835, 0.523539662361145)","(17.99509048461914, 151.1656951904297, 48.18281173706055)",1,4.174285888671875,1,"(-73.03245544433594, 42.759925842285156, 660.24462890625)",1,"(0.5768545866012573, 0.4684520959854126)","(42.423728942871094, 167.2388916015625, 54.03291320800781)",1,4.4355926513671875,1,"(-24.729095458984375, 52.5064697265625, 664.1154174804688)",1, 
4716474453,4122033211,"(0.47724154591560364, 0.5258926153182983)","(-12.562687873840332, 150.4792022705078, 47.93288040161133)",1,4.209930419921875,1,"(-73.95308685302734, 41.46378707885742, 659.263916015625)",1,"(0.49622195959091187, 0.45549482107162476)","(-2.0854616165161133, 171.01947021484375, 55.408905029296875)",1,4.400390625,1,"(-25.74532699584961, 51.722801208496094, 663.2877807617188)",1, 
4716491392,4122050150,"(0.4246356189250946, 0.47799021005630493)","(-41.60115051269531, 164.45590209960938, 53.01997756958008)",1,4.2220916748046875,1,"(-75.05879211425781, 40.45106887817383, 659.2860107421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716507733,4122066491,"(0.4159466028213501, 0.4629818797111511)","(-46.3974723815918, 168.8349151611328, 54.61383819580078)",1,4.2119598388671875,1,"(-75.52115631103516, 40.10744857788086, 659.6752319335938)",1,"(0.43731579184532166, 0.4085935056209564)","(-34.60170364379883, 184.7041015625, 60.38970947265625)",1,4.65008544921875,1,"(-27.94525909423828, 50.93328857421875, 664.215576171875)",1, 
4716524373,4122083131,"(0.4138575792312622, 0.4537082016468048)","(-47.55062484741211, 171.540771484375, 55.59868240356445)",1,4.2394256591796875,1,"(-76.58627319335938, 39.412872314453125, 660.234130859375)",1,"(0.43362489342689514, 0.40704020857810974)","(-36.639060974121094, 185.1573028564453, 60.55470275878906)",1,4.680572509765625,1,"(-28.56468391418457, 50.81435775756836, 664.6439208984375)",1, 
4716541317,4122100075,"(0.4189422130584717, 0.4538544714450836)","(-44.743927001953125, 171.4980926513672, 55.583152770996094)",1,4.213104248046875,1,"(-77.77678680419922, 38.992881774902344, 661.1436767578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716557653,4122116411,"(0.419778436422348, 0.45705488324165344)","(-44.28233337402344, 170.56431579589844, 55.2432746887207)",1,4.224853515625,1,"(-78.25724029541016, 38.858489990234375, 661.3643798828125)",1,"(0.4422163963317871, 0.39897584915161133)","(-31.896568298339844, 187.51028442382812, 61.41108322143555)",1,4.6672210693359375,1,"(-30.919265747070312, 50.83123016357422, 666.0958251953125)",1, 
4716574293,4122133051,"(0.4166315793991089, 0.4575103223323822)","(-46.01935577392578, 170.43136596679688, 55.1949348449707)",1,4.2396087646484375,1,"(-79.35767364501953, 38.55582809448242, 661.5659790039062)",1,"(0.44224146008491516, 0.40148797631263733)","(-31.882694244384766, 186.77728271484375, 61.14435958862305)",1,4.6644439697265625,1,"(-31.619117736816406, 50.92655944824219, 666.2171630859375)",1, 
4716590984,4122149742,"(0.4180944859981537, 0.4612414836883545)","(-45.21186828613281, 169.34275817871094, 54.798675537109375)",1,4.25860595703125,1,"(-80.52869415283203, 38.28327178955078, 661.7544555664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716607573,4122166331,"(0.4205663204193115, 0.4656962752342224)","(-43.847412109375, 168.04296875, 54.32558822631836)",1,4.2579803466796875,1,"(-81.03819274902344, 38.15386199951172, 661.8778686523438)",1,"(0.4390071928501129, 0.39689722657203674)","(-33.668033599853516, 188.1167755126953, 61.631858825683594)",1,4.67974853515625,1,"(-34.28539276123047, 51.32710266113281, 666.895751953125)",1, 
4716624213,4122182971,"(0.41758888959884644, 0.469554603099823)","(-45.49092483520508, 166.91717529296875, 53.91581726074219)",1,4.262176513671875,1,"(-82.22965240478516, 37.80101013183594, 661.9736328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716640655,4122199413,"(0.42024633288383484, 0.4608404040336609)","(-44.02401351928711, 169.45974731445312, 54.84128952026367)",1,4.246368408203125,1,"(-83.53691101074219, 37.321250915527344, 661.991943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716657493,4122216251,"(0.4162291884422302, 0.46406319737434387)","(-46.24150848388672, 168.5194549560547, 54.499061584472656)",1,4.2516937255859375,1,"(-84.09507751464844, 37.09699630737305, 662.0748291015625)",1,"(0.42630186676979065, 0.4228840470314026)","(-40.68138122558594, 180.53448486328125, 58.872127532958984)",1,4.745513916015625,1,"(-38.75212097167969, 51.4936408996582, 667.3701171875)",1, 
4716674133,4122232891,"(0.41666480898857117, 0.4604656398296356)","(-46.00102615356445, 169.5691375732422, 54.88105010986328)",1,4.256134033203125,1,"(-85.53292846679688, 36.52376174926758, 662.5464477539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716690571,4122249329,"(0.4187224209308624, 0.46277764439582825)","(-44.86522674560547, 168.89453125, 54.63552474975586)",1,4.2699737548828125,1,"(-87.06599426269531, 35.87242126464844, 662.9058227539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716707413,4122266171,"(0.41947612166404724, 0.46117618680000305)","(-44.44919967651367, 169.36180114746094, 54.80558776855469)",1,4.2341766357421875,1,"(-87.66432189941406, 35.64102554321289, 663.0342407226562)",1,"(0.44427475333213806, 0.39378005266189575)","(-30.760339736938477, 189.02627563476562, 61.962890625)",1,4.735260009765625,1,"(-43.83238220214844, 51.42266845703125, 668.26806640625)",1, 
4716724062,4122282820,"(0.42323899269104004, 0.46126988530158997)","(-42.37208938598633, 169.33445739746094, 54.7956428527832)",1,4.2374725341796875,1,"(-89.24734497070312, 35.055294036865234, 663.5591430664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716740495,4122299253,"(0.37746521830558777, 0.3718522787094116)","(-67.63921356201172, 195.4242401123047, 64.29157257080078)",1,4.2820892333984375,1,"(-90.90106201171875, 34.706207275390625, 664.1201171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716757342,4122316100,"(0.3709026873111725, 0.3450572192668915)","(-71.26173400878906, 203.24237060546875, 67.13713073730469)",1,4.3093414306640625,1,"(-91.40670013427734, 34.62061309814453, 664.2125244140625)",1,"(0.3713945746421814, 0.22155284881591797)","(-70.99020385742188, 239.27780151367188, 80.2529296875)",1,4.7405548095703125,1,"(-49.14316940307617, 51.721946716308594, 669.2294921875)",1, 
4716773982,4122332740,"(0.3660913109779358, 0.31161317229270935)","(-73.9175796508789, 213.00047302246094, 70.68878173828125)",1,4.3145294189453125,1,"(-92.8947525024414, 34.282875061035156, 664.8510131835938)",1,"(0.3821448087692261, 0.19531354308128357)","(-65.05609893798828, 246.93377685546875, 83.03948974609375)",1,4.56072998046875,1,"(-49.884613037109375, 51.78535079956055, 669.8154296875)",1, 
4716790415,4122349173,"(0.3614839017391205, 0.28517407178878784)","(-76.46089935302734, 220.7147216796875, 73.49658966064453)",1,4.2979888916015625,1,"(-94.11123657226562, 33.884315490722656, 665.2254028320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4716807262,4122366020,"(0.3626635670661926, 0.2808721363544464)","(-75.80973815917969, 221.96994018554688, 73.95345306396484)",1,4.2890625,1,"(-94.45912170410156, 33.7908821105957, 665.4324340820312)",1,"(0.38141146302223206, 0.1915193796157837)","(-65.46086883544922, 248.040771484375, 83.4423828125)",1,4.7583160400390625,1,"(-52.86454391479492, 51.6279411315918, 670.7361450195312)",1, 
4716823902,4122382660,"(0.36882129311561584, 0.2889120280742645)","(-72.4106674194336, 219.62411499023438, 73.09959411621094)",1,4.29998779296875,1,"(-95.26715087890625, 33.52680206298828, 665.759033203125)",1,"(0.3872658610343933, 0.17988064885139465)","(-62.22924041748047, 251.43667602539062, 84.67842102050781)",1,4.5710296630859375,1,"(-53.50939178466797, 51.640235900878906, 671.2688598632812)",1, 
4716840335,4122399093,"(0.36954134702682495, 0.2883298695087433)","(-72.01319122314453, 219.7939453125, 73.1613998413086)",1,4.31427001953125,1,"(-95.79873657226562, 33.352134704589844, 666.097900390625)",1,"(0.3914982080459595, 0.18644040822982788)","(-59.89298629760742, 249.522705078125, 83.98176574707031)",1,4.600494384765625,1,"(-54.32341003417969, 51.60277557373047, 671.6442260742188)",1, 
4716857182,4122415940,"(0.36980506777763367, 0.2812545895576477)","(-71.86760711669922, 221.8583526611328, 73.91277313232422)",1,4.293182373046875,1,"(-95.8733139038086, 33.322906494140625, 666.1128540039062)",1,"(0.3908460736274719, 0.18963509798049927)","(-60.25297164916992, 248.59060668945312, 83.64250183105469)",1,4.62213134765625,1,"(-54.53753662109375, 51.599639892578125, 671.7620849609375)",1, 
4716873822,4122432579,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38517215847969055, 0.1852465122938156)","(-63.38495635986328, 249.8710479736328, 84.10853576660156)",1,4.60369873046875,1,"(-54.73390197753906, 51.6833610534668, 672.37890625)",1, 
4716890255,4122449012,"(0.36706113815307617, 0.27303484082221985)","(-73.38225555419922, 224.2566375732422, 74.78570556640625)",1,4.274505615234375,1,"(-95.79927825927734, 33.46288299560547, 667.1119384765625)",1,"(0.3995593786239624, 0.1834745556116104)","(-55.44321060180664, 250.3880615234375, 84.29678344726562)",1,4.622406005859375,1,"(-54.59965515136719, 51.86376190185547, 672.6842041015625)",1, 
4716907102,4122465859,"(0.36927974224090576, 0.28169968724250793)","(-72.15758514404297, 221.7284698486328, 73.86552429199219)",1,4.2896728515625,1,"(-95.70206451416016, 33.49449920654297, 667.095458984375)",1,"(0.39993923902511597, 0.18165814876556396)","(-55.23354721069336, 250.91806030273438, 84.48969268798828)",1,4.642181396484375,1,"(-54.38779067993164, 51.95649719238281, 672.695068359375)",1, 
4716923742,4122482499,"(0.3738391697406769, 0.28174638748168945)","(-69.64080810546875, 221.7148895263672, 73.86051177978516)",1,4.2990264892578125,1,"(-95.19627380371094, 33.70009231567383, 667.4429321289062)",1,"(0.39111730456352234, 0.17804977297782898)","(-60.10327911376953, 251.9709014892578, 84.87285614013672)",1,4.628326416015625,1,"(-53.79546356201172, 52.20941925048828, 673.077392578125)",1, 
4716940175,4122498932,"(0.37276142835617065, 0.27842777967453003)","(-70.23571014404297, 222.68313598632812, 74.2129898071289)",1,4.30413818359375,1,"(-94.5018539428711, 33.97428894042969, 668.0867919921875)",1,"(0.39304640889167786, 0.1792011708021164)","(-59.03839111328125, 251.6349334716797, 84.75057220458984)",1,4.6342315673828125,1,"(-53.01267623901367, 52.560001373291016, 673.709228515625)",1, 
4716957022,4122515779,"(0.36916589736938477, 0.2783035635948181)","(-72.22042846679688, 222.7193603515625, 74.22620391845703)",1,4.300079345703125,1,"(-94.2586441040039, 34.06589126586914, 668.203125)",1,"(0.39427992701530457, 0.17501723766326904)","(-58.357486724853516, 252.85569763183594, 85.19488525390625)",1,4.642730712890625,1,"(-52.57925033569336, 52.708919525146484, 673.8656616210938)",1, 
4716973662,4122532419,"(0.3709745705127716, 0.2833718955516815)","(-71.22203063964844, 221.24057006835938, 73.68791961669922)",1,4.3180389404296875,1,"(-93.32363891601562, 34.344608306884766, 668.3024291992188)",1,"(0.3854687809944153, 0.16819337010383606)","(-63.22121047973633, 254.8467254638672, 85.91954803466797)",1,4.6265869140625,1,"(-51.60966873168945, 52.974727630615234, 673.94189453125)",1, 
4716990095,4122548852,"(0.367084801197052, 0.2734997868537903)","(-73.36917877197266, 224.1209716796875, 74.736328125)",1,4.30877685546875,1,"(-92.28062438964844, 34.621299743652344, 668.4755859375)",1,"(0.39352527260780334, 0.16380201280117035)","(-58.774044036865234, 256.12799072265625, 86.38594055175781)",1,4.65325927734375,1,"(-50.500457763671875, 53.228397369384766, 674.0941772460938)",1, 
4717006942,4122565699,"(0.3680945634841919, 0.2664395570755005)","(-72.81180572509766, 226.1809844970703, 75.48609924316406)",1,4.25872802734375,1,"(-91.95321655273438, 34.71815872192383, 668.50537109375)",1,"(0.3940596282482147, 0.16497810184955597)","(-58.4791145324707, 255.78485107421875, 86.26103973388672)",1,4.6616363525390625,1,"(-49.96468734741211, 53.32392883300781, 674.12451171875)",1, 
4717023582,4122582339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39050787687301636, 0.15813075006008148)","(-60.439659118652344, 257.7827453613281, 86.98822021484375)",1,4.660125732421875,1,"(-48.82661056518555, 53.474761962890625, 674.1475830078125)",1, 
4717040015,4122598772,"(0.37151485681533813, 0.2778477966785431)","(-70.92378234863281, 222.8523406982422, 74.27458190917969)",1,4.3120269775390625,1,"(-89.4593276977539, 35.368309020996094, 668.424560546875)",1,"(0.39974379539489746, 0.17336295545101166)","(-55.34144973754883, 253.33837890625, 85.3705825805664)",1,4.6704864501953125,1,"(-47.588348388671875, 53.609092712402344, 673.971923828125)",1, 
4717056862,4122615619,"(0.37428396940231323, 0.27001962065696716)","(-69.395263671875, 225.1364288330078, 75.10590362548828)",1,4.28448486328125,1,"(-89.1875991821289, 35.446189880371094, 668.4332885742188)",1,"(0.40223008394241333, 0.1695055216550827)","(-53.96897888183594, 254.46385192871094, 85.78023529052734)",1,4.6757049560546875,1,"(-46.995384216308594, 53.655555725097656, 673.9714965820312)",1, 
4717073502,4122632259,"(0.3775845170021057, 0.2715701460838318)","(-67.57335662841797, 224.68402099609375, 74.94122314453125)",1,4.30584716796875,1,"(-87.89405059814453, 35.80854415893555, 668.3513793945312)",1,"(0.39893388748168945, 0.15785568952560425)","(-55.78848648071289, 257.8630065917969, 87.01740264892578)",1,4.6631317138671875,1,"(-45.7073860168457, 53.70770263671875, 673.8012084960938)",1, 
4717089935,4122648692,"(0.3783731460571289, 0.2728111445903778)","(-67.13800811767578, 224.3218994140625, 74.80943298339844)",1,4.3263092041015625,1,"(-86.51190948486328, 36.19685745239258, 668.0346069335938)",1,"(0.40168315172195435, 0.17528006434440613)","(-54.27088928222656, 252.77902221679688, 85.16693115234375)",1,4.6821136474609375,1,"(-44.294090270996094, 53.755184173583984, 673.4207763671875)",1, 
4717106782,4122665539,"(0.38506361842155457, 0.27787506580352783)","(-63.44489288330078, 222.84437561035156, 74.27165222167969)",1,4.255126953125,1,"(-86.03633880615234, 36.352577209472656, 668.017333984375)",1,"(0.40096068382263184, 0.1683393269777298)","(-54.669700622558594, 254.8041534423828, 85.9040298461914)",1,4.672119140625,1,"(-43.591548919677734, 53.7700309753418, 673.375)",1, 
4717123422,4122682179,"(0.37729158997535706, 0.2665368914604187)","(-67.73503112792969, 226.152587890625, 75.47572326660156)",1,4.2533416748046875,1,"(-84.71186828613281, 36.80693817138672, 668.2783203125)",1,"(0.4021895229816437, 0.1629858911037445)","(-53.99139404296875, 256.36614990234375, 86.47259521484375)",1,4.678192138671875,1,"(-42.17140197753906, 53.807884216308594, 673.5431518554688)",1, 
4717139855,4122698612,"(0.38506606221199036, 0.2624790370464325)","(-63.44355392456055, 227.3365936279297, 75.90667724609375)",1,4.27294921875,1,"(-83.2094497680664, 37.30030059814453, 668.04248046875)",1,"(0.4025516211986542, 0.16623982787132263)","(-53.7915153503418, 255.41673278808594, 86.12705993652344)",1,4.7021942138671875,1,"(-40.57960891723633, 53.828651428222656, 673.25732421875)",1,closed_door_trial_0
4717156702,4122715459,"(0.380311518907547, 0.27071377635002136)","(-66.06805419921875, 224.93389892578125, 75.03218078613281)",1,4.3266754150390625,1,"(-82.72042846679688, 37.50115203857422, 668.1078491210938)",1,"(0.40167880058288574, 0.16403576731681824)","(-54.273319244384766, 256.059814453125, 86.36111450195312)",1,4.7177734375,1,"(-39.806339263916016, 53.85595703125, 673.3018798828125)",1, 
4717173342,4122732099,"(0.38078901171684265, 0.2671377956867218)","(-65.80449676513672, 225.97726440429688, 75.41199493408203)",1,4.326904296875,1,"(-81.43444061279297, 38.0808219909668, 668.5013427734375)",1,"(0.4025805592536926, 0.1695832908153534)","(-53.77553939819336, 254.44119262695312, 85.77197265625)",1,4.705963134765625,1,"(-38.325714111328125, 53.97209930419922, 673.5999755859375)",1, 
4717189775,4122748532,"(0.3799018859863281, 0.26698964834213257)","(-66.294189453125, 226.02047729492188, 75.42774200439453)",1,4.3424072265625,1,"(-80.0721435546875, 38.71392059326172, 668.5458374023438)",1,"(0.40544819831848145, 0.16230429708957672)","(-52.19257736206055, 256.56500244140625, 86.54493713378906)",1,4.7151031494140625,1,"(-36.71730422973633, 54.09922790527344, 673.58984375)",1, 
4717206622,4122765379,"(0.3803599178791046, 0.274833083152771)","(-66.04135131835938, 223.73196411132812, 74.59477233886719)",1,4.357818603515625,1,"(-79.56449890136719, 38.97020721435547, 668.4259643554688)",1,"(0.39875897765159607, 0.1575351506471634)","(-55.88506317138672, 257.95654296875, 87.05142974853516)",1,4.7347412109375,1,"(-35.92824935913086, 54.16570281982422, 673.4029541015625)",1, 
4717223253,4122782010,"(0.37967801094055176, 0.2742424011230469)","(-66.4177474975586, 223.90432739257812, 74.6574935913086)",1,4.3624267578125,1,"(-78.32855224609375, 39.58515167236328, 668.1119384765625)",1,"(0.40326812863349915, 0.16020840406417847)","(-53.395973205566406, 257.1765441894531, 86.76756286621094)",1,4.7478179931640625,1,"(-34.486759185791016, 54.34306716918945, 673.0463256835938)",1, 
