device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
191931605,170549038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
191948644,170566077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
191965399,170582832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
191981672,170599105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
191998523,170615956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192015420,170632853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192031610,170649042,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192048489,170665921,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192065240,170682672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192081415,170698847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192098359,170715791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192115155,170732587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192131496,170748928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192148228,170765660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192165070,170782502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192181416,170798848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192198097,170815529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192215082,170832514,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192231336,170848768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192248063,170865495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192265094,170882526,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192281417,170898849,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192298029,170915460,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192315106,170932537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192331346,170948777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192347995,170965426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192364925,170982356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192381266,170998697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192397961,171015392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192414868,171032299,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192431186,171048617,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192447830,171065261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192464880,171082311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192481106,171098537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192497796,171115227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192514892,171132323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192531026,171148457,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192547762,171165192,"(-0.08887547999620438, 0.6542133092880249)","(-325.05926513671875, 113.03848266601562, 34.30560302734375)",1,4.5654144287109375,1,"(-98.05073547363281, -24.375118255615234, 700.8753662109375)",1,"(0.12125714123249054, 0.5685725808143616)","(-209.06607055664062, 138.02627563476562, 43.40037536621094)",1,4.8507080078125,1,"(-60.829261779785156, -20.602245330810547, 706.7254028320312)",1, 
192564895,171182325,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.26633864641189575, 0.4975327253341675)","(-128.98104858398438, 158.75389099121094, 50.94459533691406)",1,4.87078857421875,1,"(-59.836483001708984, -21.121475219726562, 705.1146240234375)",1, 
192580812,171198242,"(0.22459404170513153, 0.49328359961509705)","(-152.02410888671875, 159.9936981201172, 51.39585494995117)",1,4.38739013671875,1,"(-97.22344207763672, -24.980554580688477, 702.0895385742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192597719,171215149,"(0.25227075815200806, 0.4868847727775574)","(-136.74652099609375, 161.86068725585938, 52.075401306152344)",1,4.387298583984375,1,"(-97.19691467285156, -25.144184112548828, 703.2694702148438)",1,"(0.5371613502502441, 0.3577078580856323)","(20.513086318969727, 199.5512237548828, 65.79362487792969)",1,4.8989715576171875,1,"(-57.03400421142578, -22.82001495361328, 708.1809692382812)",1, 
192614815,171232245,"(0.29324600100517273, 0.4946954846382141)","(-114.12821197509766, 159.58172607421875, 51.24592971801758)",1,4.437744140625,1,"(-96.63463592529297, -25.54058265686035, 702.877197265625)",1,"(0.5357376337051392, 0.347607284784317)","(19.72718620300293, 202.49830627441406, 66.86628723144531)",1,4.9166717529296875,1,"(-56.09592819213867, -23.289081573486328, 707.9247436523438)",1, 
192630728,171248158,"(0.29979392886161804, 0.49632909893989563)","(-110.51374053955078, 159.10507202148438, 51.07244110107422)",1,4.4609527587890625,1,"(-95.98139190673828, -25.95322036743164, 703.8739013671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192647685,171265115,"(0.30062249302864075, 0.4971311390399933)","(-110.05640411376953, 158.87106323242188, 50.98729705810547)",1,4.47369384765625,1,"(-95.50115966796875, -26.122528076171875, 704.3739013671875)",1,"(0.5489063858985901, 0.34174594283103943)","(26.996315002441406, 204.20851135253906, 67.48878479003906)",1,4.91552734375,1,"(-52.8052864074707, -24.46808624267578, 708.4878540039062)",1, 
192664735,171282165,"(0.3027590811252594, 0.5048934817314148)","(-108.87699127197266, 156.6062469482422, 50.16292953491211)",1,4.4942779541015625,1,"(-94.44908142089844, -26.38163948059082, 704.5974731445312)",1,"(0.5438552498817444, 0.3567792773246765)","(24.20809555053711, 199.8221435546875, 65.89226531982422)",1,4.7347412109375,1,"(-51.702091217041016, -24.724498748779297, 708.9535522460938)",1, 
192680399,171297829,"(0.3063928782939911, 0.5077822804450989)","(-106.87113952636719, 155.76332092285156, 49.85615539550781)",1,4.5098114013671875,1,"(-93.34219360351562, -26.71578598022461, 704.5755615234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192697555,171314985,"(0.30754098296165466, 0.5012227296829224)","(-106.23738098144531, 157.67723083496094, 50.55276870727539)",1,4.5308380126953125,1,"(-92.75763702392578, -26.896156311035156, 704.6619262695312)",1,"(0.5491070747375488, 0.36207523941993713)","(27.107084274291992, 198.2769317626953, 65.3298568725586)",1,4.9093170166015625,1,"(-48.7082633972168, -25.712209701538086, 709.3912353515625)",1, 
192714553,171331983,"(0.311453253030777, 0.49565431475639343)","(-104.07781982421875, 159.3019561767578, 51.14412307739258)",1,4.5449676513671875,1,"(-92.0313491821289, -27.02589225769043, 705.0572509765625)",1,"(0.5456877946853638, 0.34723779559135437)","(25.219642639160156, 202.60609436035156, 66.90557861328125)",1,4.910675048828125,1,"(-48.06780242919922, -25.782594680786133, 709.8231811523438)",1, 
192730568,171347998,"(0.31448185443878174, 0.4900597929954529)","(-102.40601348876953, 160.9342803955078, 51.73829650878906)",1,4.5522003173828125,1,"(-91.71284484863281, -26.856985092163086, 705.698974609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192747425,171364855,"(0.31509971618652344, 0.4856100380420685)","(-102.06495666503906, 162.2325897216797, 52.21084976196289)",1,4.5667724609375,1,"(-91.72969818115234, -26.65258026123047, 706.151611328125)",1,"(0.538497269153595, 0.35752204060554504)","(21.250518798828125, 199.60543823242188, 65.81341552734375)",1,4.8873138427734375,1,"(-47.316368103027344, -25.140928268432617, 711.4490356445312)",1, 
192764469,171381899,"(0.3177123963832855, 0.4847980737686157)","(-100.62277221679688, 162.4695281982422, 52.29706954956055)",1,4.5803070068359375,1,"(-92.09504699707031, -26.144474029541016, 706.8349609375)",1,"(0.5385085940361023, 0.35161152482032776)","(21.256763458251953, 201.3299560546875, 66.44108581542969)",1,4.907928466796875,1,"(-47.5379638671875, -24.644058227539062, 711.86865234375)",1, 
192780483,171397913,"(0.3140350580215454, 0.48480361700057983)","(-102.65263366699219, 162.46791076660156, 52.296470642089844)",1,4.5874786376953125,1,"(-92.77670288085938, -25.42951202392578, 707.3496704101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
192797293,171414723,"(0.31362810730934143, 0.4877791106700897)","(-102.87728118896484, 161.5997314453125, 51.98049545288086)",1,4.5863800048828125,1,"(-93.25360870361328, -24.975122451782227, 707.3956909179688)",1,"(0.534652829170227, 0.36176878213882446)","(19.128345489501953, 198.36636352539062, 65.36236572265625)",1,4.907623291015625,1,"(-49.099815368652344, -22.22433090209961, 712.374755859375)",1, 
192814384,171431813,"(0.3111647069454193, 0.48723241686820984)","(-104.23706817626953, 161.75924682617188, 52.03850173950195)",1,4.5941009521484375,1,"(-94.17982482910156, -24.313138961791992, 707.92041015625)",1,"(0.5440641641616821, 0.39126700162887573)","(24.323410034179688, 189.759521484375, 62.22978591918945)",1,4.72662353515625,1,"(-49.483428955078125, -21.616592407226562, 712.4592895507812)",1, 
192830155,171447584,"(0.31242552399635315, 0.48864173889160156)","(-103.54112243652344, 161.34808349609375, 51.88880920410156)",1,4.604248046875,1,"(-95.04103088378906, -23.801939010620117, 708.5697631835938)",1,"(0.5440874099731445, 0.3688492476940155)","(24.33622932434082, 196.30050659179688, 64.61043548583984)",1,4.72052001953125,1,"(-50.30050277709961, -20.641265869140625, 713.146728515625)",1, 
192847259,171464688,"(0.313076913356781, 0.4826316833496094)","(-103.1815414428711, 163.10162353515625, 52.527069091796875)",1,4.6022491455078125,1,"(-95.38861083984375, -23.462594985961914, 708.4594116210938)",1,"(0.5437175631523132, 0.37077924609184265)","(24.132097244262695, 195.73733520507812, 64.40548706054688)",1,4.72216796875,1,"(-50.70503234863281, -19.947118759155273, 713.0442504882812)",1, 
192864396,171481825,"(0.29846957325935364, 0.5336043238639832)","(-111.24478912353516, 148.2291259765625, 47.1138916015625)",1,4.606109619140625,1,"(-95.7785873413086, -22.787179946899414, 708.0420532226562)",1,"(0.5188260674476624, 0.4134005904197693)","(10.391968727111816, 183.301513671875, 59.87925338745117)",1,4.6904449462890625,1,"(-51.137489318847656, -18.855876922607422, 712.6539306640625)",1, 
192880075,171497504,"(0.22657282650470734, 0.8289003372192383)","(-150.9318084716797, 62.069236755371094, 15.754327774047852)",1,4.58984375,1,"(-96.09284210205078, -22.182117462158203, 708.59228515625)",1,"(0.44341161847114563, 0.7156487107276917)","(-31.23681640625, 95.11323547363281, 27.781343460083008)",1,4.7008209228515625,1,"(-51.71837615966797, -17.876737594604492, 713.1846313476562)",1, 
192897225,171514654,"(0.21467097103595734, 0.9361979365348816)","(-157.50161743164062, 30.76254653930664, 4.35961389541626)",1,4.5701904296875,1,"(-95.91800689697266, -21.666568756103516, 707.6405639648438)",1,"(0.42616695165634155, 0.8439763188362122)","(-40.755836486816406, 57.67046356201172, 14.153310775756836)",1,4.69952392578125,1,"(-51.729984283447266, -17.05814552307129, 712.1117553710938)",1, 
192914335,171531764,"(0.21134525537490845, 0.9827502965927124)","(-159.33741760253906, 17.179737091064453, -0.5841359496116638)",1,4.5481109619140625,1,"(-95.52687072753906, -20.502607345581055, 706.7015991210938)",1,"(0.4263732433319092, 0.9005649089813232)","(-40.6419792175293, 41.15934753417969, 8.143752098083496)",1,4.68450927734375,1,"(-51.34507369995117, -15.57209587097168, 711.1927490234375)",1, 
192930000,171547429,"(0.2133268564939499, 0.9890430569648743)","(-158.24356079101562, 15.343685150146484, -1.2524125576019287)",1,4.541290283203125,1,"(-94.94451904296875, -19.207502365112305, 706.2521362304688)",1,"(0.4273523688316345, 0.9053409099578857)","(-40.10148239135742, 39.76579284667969, 7.63654088973999)",1,4.671630859375,1,"(-50.81895446777344, -13.94819164276123, 710.7353515625)",1, 
192947201,171564630,"(0.21468615531921387, 0.9842751622200012)","(-157.4932403564453, 16.734834671020508, -0.7460983395576477)",1,4.5393218994140625,1,"(-94.55123138427734, -18.370939254760742, 706.0859375)",1,"(0.4252884089946747, 0.9035508036613464)","(-41.240787506103516, 40.28812026977539, 7.826672077178955)",1,4.6644134521484375,1,"(-50.42829895019531, -12.912351608276367, 710.5249633789062)",1, 
192964264,171581693,"(0.2150571346282959, 0.9898233413696289)","(-157.28846740722656, 15.1160249710083, -1.3352851867675781)",1,4.5345306396484375,1,"(-93.72974395751953, -16.710683822631836, 705.91259765625)",1,"(0.4325835704803467, 0.9138056635856628)","(-37.21388244628906, 37.29601287841797, 6.737700462341309)",1,4.658538818359375,1,"(-49.766746520996094, -11.303009033203125, 710.3021240234375)",1, 
192979915,171597344,"(0.2138587087392807, 0.9842910170555115)","(-157.9500274658203, 16.730247497558594, -0.7477795481681824)",1,4.523712158203125,1,"(-92.79161834716797, -14.863637924194336, 706.1094970703125)",1,"(0.43085867166519165, 0.9153906106948853)","(-38.1660270690918, 36.83357238769531, 6.569327354431152)",1,4.6527862548828125,1,"(-48.91111755371094, -9.529803276062012, 710.4208984375)",1, 
192997070,171614499,"(0.20619653165340424, 0.9851925373077393)","(-162.1795196533203, 16.467174530029297, -0.8435399532318115)",1,4.47637939453125,1,"(-92.20443725585938, -13.7857027053833, 706.2073974609375)",1,"(0.4332149028778076, 0.905846893787384)","(-36.86537170410156, 39.6181640625, 7.582831382751465)",1,4.638153076171875,1,"(-48.29538345336914, -8.403745651245117, 710.3887939453125)",1, 
193014184,171631613,"(0.21679849922657013, 0.9872881174087524)","(-156.32723999023438, 15.855718612670898, -1.0660244226455688)",1,4.4951324462890625,1,"(-90.84537506103516, -11.562837600708008, 705.7297973632812)",1,"(0.42690563201904297, 0.9191802144050598)","(-40.34809494018555, 35.72785186767578, 6.166849613189697)",1,4.6207427978515625,1,"(-47.1942253112793, -6.675632476806641, 709.9449462890625)",1, 
193029831,171647260,"(0.2224133461713791, 0.98549485206604)","(-153.2278289794922, 16.378944396972656, -0.8755691051483154)",1,4.484039306640625,1,"(-89.52487182617188, -9.544059753417969, 705.7987670898438)",1,"(0.4335891306400299, 0.9296091198921204)","(-36.6588020324707, 32.68500900268555, 5.059304237365723)",1,4.60626220703125,1,"(-45.97931671142578, -4.981590747833252, 709.9246826171875)",1, 
193046939,171664368,"(0.22198963165283203, 0.9821505546569824)","(-153.46173095703125, 17.354721069335938, -0.5204282999038696)",1,4.4794158935546875,1,"(-88.69522857666016, -8.387645721435547, 705.9320068359375)",1,"(0.4367028772830963, 0.927363932132721)","(-34.94001388549805, 33.340091705322266, 5.29775857925415)",1,4.6007537841796875,1,"(-45.18837356567383, -4.027191162109375, 710.0126342773438)",1, 
193064095,171681523,"(0.22285179793834686, 0.9825316667556763)","(-152.9857940673828, 17.243528366088867, -0.5609202980995178)",1,4.4696807861328125,1,"(-87.2158432006836, -6.480740070343018, 706.2887573242188)",1,"(0.4390467405319214, 0.9186984896659851)","(-33.6462287902832, 35.8684196472168, 6.218023777008057)",1,4.592315673828125,1,"(-43.886661529541016, -2.6245059967041016, 710.2698364257812)",1, 
193079736,171697164,"(0.22065143287181854, 0.9906520843505859)","(-154.20040893554688, 14.87420654296875, -1.4232646226882935)",1,4.45880126953125,1,"(-85.76620483398438, -4.779184818267822, 706.7656860351562)",1,"(0.44121551513671875, 0.9258377552032471)","(-32.44903564453125, 33.7853889465332, 5.459822654724121)",1,4.5821990966796875,1,"(-42.53706741333008, -1.3327343463897705, 710.6713256835938)",1, 
193096896,171714324,"(0.22848404943943024, 0.9729331135749817)","(-149.87680053710938, 20.04412841796875, 0.45842164754867554)",1,4.455474853515625,1,"(-84.9150161743164, -3.8188583850860596, 707.3639526367188)",1,"(0.45123621821403503, 0.9118569493293762)","(-26.917598724365234, 37.86460494995117, 6.944558143615723)",1,4.5731048583984375,1,"(-41.710853576660156, -0.6175855398178101, 711.2384033203125)",1, 
