device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
1546021959,60182513884,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546038599,60182530524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546054641,60182546566,"(0.3244730830192566, 1.2818002700805664)","(-96.89088439941406, -70.07540893554688, -32.34246826171875)",1,4.35052490234375,1,"(-48.62520980834961, -166.1253662109375, 983.9049072265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546071879,60182563804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546088519,60182580444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546104561,60182596486,"(0.24108998477458954, 1.2307137250900269)","(-142.91831970214844, -55.16966247558594, -26.91717529296875)",1,4.0951995849609375,1,"(-50.34667205810547, -165.0186309814453, 984.014404296875)",1,"(0.30585163831710815, 1.0965372323989868)","(-107.1698989868164, -16.0203857421875, -12.66796875)",1,4.417388916015625,1,"(-2.274050712585449, -173.6972198486328, 987.6161499023438)",1, 
1546121799,60182613724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546138439,60182630364,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3118949830532074, 1.1334213018417358)","(-103.83397674560547, -26.782197952270508, -16.584978103637695)",1,4.5925445556640625,1,"(-2.2329299449920654, -172.95166015625, 985.184814453125)",1, 
1546154481,60182646406,"(0.2560742199420929, 1.1735939979553223)","(-134.64703369140625, -38.50361633300781, -20.8511962890625)",1,4.1869659423828125,1,"(-49.79302215576172, -164.8766326904297, 980.6044921875)",1,"(0.30398082733154297, 1.1235734224319458)","(-108.20258331298828, -23.908838272094727, -15.53918170928955)",1,4.6119537353515625,1,"(-1.7927602529525757, -172.87840270996094, 984.2439575195312)",1, 
1546188359,60182680284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3157360255718231, 1.124742031097412)","(-101.71371459960938, -24.249853134155273, -15.663253784179688)",1,4.6238250732421875,1,"(-1.0836178064346313, -173.42721557617188, 983.0429077148438)",1, 
1546204401,60182696326,"(0.27603670954704285, 1.1717709302902222)","(-123.62773132324219, -37.97175598144531, -20.65753173828125)",1,4.231536865234375,1,"(-48.6429557800293, -166.38888549804688, 979.0655517578125)",1,"(0.3100419342517853, 1.1292163133621216)","(-104.8568344116211, -25.55533218383789, -16.138364791870117)",1,4.6267852783203125,1,"(-0.6332539916038513, -174.3169708251953, 982.3534545898438)",1, 
1546221639,60182713564,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2807955741882324, 1.1165367364883423)","(-121.00083923339844, -21.85576057434082, -14.791828155517578)",1,4.5890350341796875,1,"(-0.5333080291748047, -174.57484436035156, 982.2230834960938)",1, 
1546238279,60182730204,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546254321,60182746246,"(0.2747458815574646, 1.1617145538330078)","(-124.34026336669922, -35.0374755859375, -19.589599609375)",1,4.3262786865234375,1,"(-47.79678726196289, -168.30551147460938, 979.8135375976562)",1,"(0.28723007440567017, 1.1222951412200928)","(-117.44900512695312, -23.535871505737305, -15.4034423828125)",1,4.4204559326171875,1,"(0.3173467814922333, -176.92977905273438, 982.7273559570312)",1, 
1546271559,60182763484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546288199,60182780124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3206188976764679, 1.1005654335021973)","(-99.01837158203125, -17.19569206237793, -13.095744132995605)",1,4.4723052978515625,1,"(0.7948479652404785, -177.0101318359375, 983.1593017578125)",1, 
1546304241,60182796166,"(0.3331091105937958, 1.0593236684799194)","(-92.12377166748047, -5.1623992919921875, -8.71600341796875)",1,4.43353271484375,1,"(-46.99079513549805, -167.66754150390625, 979.071533203125)",1,"(0.3483057916164398, 1.0656670331954956)","(-83.7352066040039, -7.013228893280029, -9.389694213867188)",1,4.4930572509765625,1,"(1.137297511100769, -176.27362060546875, 981.9684448242188)",1, 
1546321479,60182813404,"(0.3709048330783844, 1.0294355154037476)","(-71.2605209350586, 3.55820631980896, -5.541959762573242)",1,4.6376953125,1,"(-46.98179244995117, -167.5940704345703, 979.0941772460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546338119,60182830044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546354161,60182846086,"(0.3386220633983612, 0.978810727596283)","(-89.08063507080078, 18.3292236328125, -0.165771484375)",1,4.5605621337890625,1,"(-46.88520431518555, -165.2426300048828, 978.9484252929688)",1,"(0.3582491874694824, 0.9952734112739563)","(-78.24645233154297, 13.525833129882812, -1.9140625)",1,4.6094512939453125,1,"(1.2847775220870972, -173.72743225097656, 981.7117309570312)",1, 
1546371399,60182863324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546404081,60182896006,"(0.3519316613674164, 0.8985306620597839)","(-81.73371887207031, 41.75288391113281, 8.35980224609375)",1,4.6057891845703125,1,"(-46.70363998413086, -161.9713897705078, 980.0369873046875)",1,"(0.38198035955429077, 0.9208230972290039)","(-65.14685821533203, 35.24851989746094, 5.9923095703125)",1,4.7202911376953125,1,"(1.4357421398162842, -170.39865112304688, 982.7347412109375)",1, 
1546421319,60182913244,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546437959,60182929884,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.373347669839859, 0.9202345013618469)","(-69.912109375, 35.42028045654297, 6.054894924163818)",1,4.733551025390625,1,"(1.9396346807479858, -169.03564453125, 982.0484008789062)",1, 
1546454001,60182945926,"(0.3500395715236664, 0.8799887895584106)","(-82.77815246582031, 47.16290283203125, 10.32891845703125)",1,4.5455322265625,1,"(-45.57378387451172, -160.35690307617188, 979.163818359375)",1,"(0.36995795369148254, 0.9505170583724976)","(-71.78323364257812, 26.584627151489258, 2.8389358520507812)",1,4.6912689208984375,1,"(2.519904375076294, -168.52426147460938, 981.8101196289062)",1, 
1546487879,60182979804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546503921,60182995846,"(0.34437552094459534, 0.9712468981742859)","(-85.90470886230469, 20.536149978637695, 0.63751220703125)",1,4.44305419921875,1,"(-44.27381134033203, -159.61434936523438, 979.6824951171875)",1,"(0.35935941338539124, 1.0344732999801636)","(-77.63359832763672, 2.088287353515625, -6.07696533203125)",1,4.5430145263671875,1,"(3.8367197513580322, -168.08363342285156, 982.114990234375)",1, 
1546521159,60183013084,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546537799,60183029724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546553841,60183045766,"(0.3423178791999817, 1.0365676879882812)","(-87.04052734375, 1.4771728515625, -6.29937744140625)",1,4.3553466796875,1,"(-43.86780548095703, -161.8105010986328, 980.7207641601562)",1,"(0.35849276185035706, 1.0598177909851074)","(-78.11199188232422, -5.30657958984375, -8.7684326171875)",1,4.492218017578125,1,"(4.380178451538086, -170.28726196289062, 983.1205444335938)",1, 
1546587719,60183079644,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546603761,60183095686,"(0.3731655478477478, 1.1192631721496582)","(-70.01261901855469, -22.651227951049805, -15.0814208984375)",1,4.23480224609375,1,"(-44.5422477722168, -166.51666259765625, 981.9471435546875)",1,"(0.3845193088054657, 0.9950935244560242)","(-63.745323181152344, 13.57830810546875, -1.89495849609375)",1,4.610015869140625,1,"(3.9103314876556396, -174.87025451660156, 984.4296875)",1, 
1546620999,60183112924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546637639,60183129564,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546653681,60183145606,"(0.5131590366363525, 1.1996105909347534)","(7.263801574707031, -46.09457015991211, -23.61407470703125)",1,4.3177947998046875,1,"(-45.115150451660156, -169.48846435546875, 982.9649658203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546670919,60183162844,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546687559,60183179484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546703601,60183195526,"(0.5159255266189575, 1.165363073348999)","(8.790902137756348, -36.10205078125, -19.97705078125)",1,4.4103240966796875,1,"(-45.48407745361328, -168.60972595214844, 982.4140625)",1,"(0.5104758739471436, 1.1610183715820312)","(5.782681465148926, -34.83433532714844, -19.5157470703125)",1,4.5057373046875,1,"(3.1183218955993652, -176.53875732421875, 985.0469360351562)",1, 
1546720839,60183212764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546737479,60183229404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546753521,60183245446,"(0.49874839186668396, 1.282410740852356)","(-0.6908912658691406, -70.25355529785156, -32.40716552734375)",1,4.2210693359375,1,"(-45.90202713012695, -166.82537841796875, 983.8062744140625)",1,"(0.5164766311645508, 1.1183432340621948)","(9.0950927734375, -22.382843017578125, -14.98370361328125)",1,4.6129302978515625,1,"(2.8778624534606934, -173.87025451660156, 986.5093383789062)",1, 
1546770759,60183262684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546787390,60183279315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4961989223957062, 1.1656140089035034)","(-2.0981950759887695, -36.17517852783203, -20.003803253173828)",1,4.6448516845703125,1,"(2.5685009956359863, -172.69720458984375, 987.0123291015625)",1, 
1546803432,60183295357,"(0.4881056249141693, 1.2007228136062622)","(-6.565704345703125, -46.41905212402344, -23.73211669921875)",1,4.2752685546875,1,"(-46.704856872558594, -166.27915954589844, 984.385986328125)",1,"(0.5023170113563538, 1.1791630983352661)","(1.278965950012207, -40.128482818603516, -21.442630767822266)",1,4.6220855712890625,1,"(2.2552740573883057, -172.1735382080078, 987.2120971679688)",1, 
1546820670,60183312595,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546837310,60183329235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5267103314399719, 1.1879544258117676)","(14.744099617004395, -42.69356918334961, -22.376304626464844)",1,4.6464385986328125,1,"(2.0128722190856934, -171.8414764404297, 986.474365234375)",1, 
1546853352,60183345277,"(0.5021795034408569, 1.1204791069030762)","(1.2031059265136719, -23.006011962890625, -15.21063232421875)",1,4.2915191650390625,1,"(-46.92679214477539, -167.19520568847656, 982.6981201171875)",1,"(0.5321980714797974, 1.2251142263412476)","(17.773365020751953, -53.5358772277832, -26.322534561157227)",1,4.5950927734375,1,"(2.014620780944824, -171.9348907470703, 985.5573120117188)",1, 
1546870590,60183362515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546887230,60183379155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546903272,60183395197,"(0.5008965134620667, 1.029331922531128)","(0.49486541748046875, 3.5884552001953125, -5.531005859375)",1,4.3720855712890625,1,"(-46.5367546081543, -166.29722595214844, 982.4727172851562)",1,"(0.5156623721122742, 1.1415132284164429)","(8.64561653137207, -29.143232345581055, -17.44427490234375)",1,4.5531463623046875,1,"(2.364685535430908, -171.00390625, 984.9737548828125)",1, 
1546920510,60183412435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546937150,60183429075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546953192,60183445117,"(0.49986717104911804, 0.9907594323158264)","(-0.07329940795898438, 14.842910766601562, -1.43463134765625)",1,4.38287353515625,1,"(-46.0628662109375, -166.5051727294922, 982.0946044921875)",1,"(0.531743049621582, 1.120923638343811)","(17.522167205810547, -23.135759353637695, -15.2576904296875)",1,4.58367919921875,1,"(2.797992467880249, -170.80706787109375, 984.4405517578125)",1, 
1546970430,60183462355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1546987070,60183478995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547003112,60183495037,"(0.49060535430908203, 1.0145115852355957)","(-5.185847759246826, 7.9125823974609375, -3.95703125)",1,4.402862548828125,1,"(-46.33544921875, -168.86390686035156, 982.5609130859375)",1,"(0.5220887660980225, 1.1415389776229858)","(12.19298267364502, -29.1507568359375, -17.447021484375)",1,4.5855865478515625,1,"(2.602701425552368, -173.189453125, 984.826416015625)",1, 
1547020350,60183512275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547036990,60183528915,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5121035575866699, 1.2533929347991943)","(6.681201457977295, -61.78689956665039, -29.325578689575195)",1,4.4638671875,1,"(2.2863106727600098, -174.25791931152344, 984.9030151367188)",1, 
1547053032,60183544957,"(0.5222327709197998, 1.0499024391174316)","(12.272491455078125, -2.413543701171875, -7.7154541015625)",1,4.3832244873046875,1,"(-47.00492858886719, -170.3551788330078, 983.2879028320312)",1,"(0.4973136782646179, 1.1836955547332764)","(-1.4828464984893799, -41.45099639892578, -21.92397117614746)",1,4.4882354736328125,1,"(1.9949736595153809, -174.92135620117188, 985.3945922851562)",1, 
1547070270,60183562195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547086910,60183578835,"(0.48472529649734497, 1.157137393951416)","(-8.431633949279785, -33.70199966430664, -19.103544235229492)",1,4.2198028564453125,1,"(-47.41154098510742, -170.5016632080078, 983.5072631835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547102952,60183594877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547120190,60183612115,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547136830,60183628755,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547152872,60183644797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547170110,60183662035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547186750,60183678675,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547202792,60183694717,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547236670,60183728596,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547252712,60183744638,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547269950,60183761876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547286590,60183778516,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547319870,60183811796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547336510,60183828436,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547352552,60183844478,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547369790,60183861716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547402472,60183894398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547419710,60183911636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547436350,60183928276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547452392,60183944318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547469630,60183961556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547486270,60183978196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547519550,60184011476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547536190,60184028116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547552232,60184044158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547586119,60184078045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547602161,60184094087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547619399,60184111325,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547652081,60184144007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547669319,60184161245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547707474,60184199400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547724495,60184216421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547763828,60184255754,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547795083,60184287009,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547812104,60184304030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547851863,60184343790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547869104,60184361031,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547885744,60184377671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
1547901786,60184393713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
