device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4490471467,3896030638,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490488334,3896047505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490504747,3896063918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490521387,3896080558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490538247,3896097419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490554667,3896113839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490571307,3896130479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490588154,3896147326,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490604587,3896163759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490621227,3896180399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490638053,3896197225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490654507,3896213679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490671147,3896230319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490687952,3896247123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490704427,3896263598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490721067,3896280238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490737839,3896297010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490754347,3896313518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490770987,3896330158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490787724,3896346895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490804267,3896363438,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490820907,3896380078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490837623,3896396794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490854187,3896413358,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490870827,3896429998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490887537,3896446708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490904107,3896463278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490943119,3896502290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490974262,3896533433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4490990829,3896550000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491007469,3896566640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491024206,3896583377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491040749,3896599920,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491057389,3896616560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491074126,3896633297,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491090669,3896649840,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491107309,3896666480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491124059,3896683230,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491140589,3896699760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491157229,3896716400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491173986,3896733157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491190509,3896749680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491207149,3896766320,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491232109,3896791280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491248872,3896808043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491265389,3896824560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491282029,3896841200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491298800,3896857971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491315309,3896874480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491331949,3896891120,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491348712,3896907883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491365229,3896924400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491381869,3896941040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491398619,3896957790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491415149,3896974320,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491431789,3896990960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491448519,3897007690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491465069,3897024240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491481709,3897040880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491498431,3897057602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491514989,3897074160,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491531629,3897090800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491548325,3897107496,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491564909,3897124080,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491581549,3897140720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491598265,3897157436,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491614829,3897174000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491631469,3897190640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491648226,3897207397,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491664749,3897223920,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491681389,3897240560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491698201,3897257372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491714669,3897273840,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491731309,3897290480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491748182,3897307353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491764589,3897323760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491781229,3897340399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491798177,3897357347,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491855482,3897414652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491871977,3897431147,"(0.36139559745788574, 1.0251374244689941)","(-76.5096435546875, 4.812264919281006, -5.085511684417725)",1,3.978515625,1,"(-61.67609786987305, 45.70978927612305, 600.068359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491888617,3897447787,"(0.3529442250728607, 1.024570107460022)","(-81.17481231689453, 4.9778289794921875, -5.025240898132324)",1,3.909149169921875,1,"(-62.97024917602539, 47.3524055480957, 615.3129272460938)",1,"(0.3372988700866699, 1.0080945491790771)","(-89.81103515625, 9.784954071044922, -3.2756080627441406)",1,4.274383544921875,1,"(-16.20075798034668, 49.09956359863281, 625.1390991210938)",1, 
4491905404,3897464574,"(0.32023921608924866, 1.0365238189697266)","(-99.22798156738281, 1.490028738975525, -6.294740200042725)",1,4.4340362548828125,1,"(-70.239501953125, 54.14323425292969, 692.4633178710938)",1,"(0.3112063407897949, 1.0161396265029907)","(-104.21410369873047, 7.437575340270996, -4.129986763000488)",1,4.8246307373046875,1,"(-17.330337524414062, 55.248207092285156, 695.5963745117188)",1, 
4491921897,3897481067,"(0.31754037737846375, 1.0418486595153809)","(-100.71772003173828, -0.06361046433448792, -6.860232830047607)",1,4.4304962158203125,1,"(-69.71512603759766, 54.34892654418945, 690.9580688476562)",1,"(0.3149430453777313, 1.0191270112991333)","(-102.15145111083984, 6.565952777862549, -4.447207450866699)",1,4.80291748046875,1,"(-16.792390823364258, 55.41545486450195, 693.796142578125)",1, 
4491938537,3897497707,"(0.32528525590896606, 1.04208242893219)","(-96.44253540039062, -0.13185115158557892, -6.885071754455566)",1,4.4108428955078125,1,"(-68.1348876953125, 54.66249084472656, 685.8181762695312)",1,"(0.32312095165252686, 1.0093104839324951)","(-97.63722229003906, 9.430152893066406, -3.4047417640686035)",1,4.7694091796875,1,"(-15.555599212646484, 55.57188415527344, 688.9013671875)",1, 
4491955320,3897514490,"(0.33129581809043884, 1.0546356439590454)","(-93.12471008300781, -3.7945899963378906, -8.218149185180664)",1,4.38446044921875,1,"(-66.39479064941406, 54.87104034423828, 680.5188598632812)",1,"(0.33025872707366943, 1.0283952951431274)","(-93.6971664428711, 3.8616437911987305, -5.431572914123535)",1,4.7363739013671875,1,"(-14.14200496673584, 55.651947021484375, 683.801025390625)",1, 
4491971817,3897530988,"(0.3312601149082184, 1.057157278060913)","(-93.1444320678711, -4.5303192138671875, -8.485912322998047)",1,4.367706298828125,1,"(-65.70641326904297, 54.96879577636719, 679.1356811523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4491988457,3897547628,"(0.33409541845321655, 1.0681284666061401)","(-91.57933807373047, -7.7314863204956055, -9.651065826416016)",1,4.373931884765625,1,"(-64.205810546875, 55.21506118774414, 677.7083740234375)",1,"(0.3233107328414917, 1.043459415435791)","(-97.53248596191406, -0.5336182117462158, -7.031280040740967)",1,4.6504974365234375,1,"(-11.775464057922363, 55.74134063720703, 680.8545532226562)",1, 
4492005235,3897564406,"(0.3383500277996063, 1.064139485359192)","(-89.23076629638672, -6.567553520202637, -9.22749137878418)",1,4.392852783203125,1,"(-62.86966323852539, 55.3819580078125, 678.3299560546875)",1,"(0.3322754204273224, 1.0383327007293701)","(-92.58397674560547, 0.9622395634651184, -6.486809730529785)",1,4.72052001953125,1,"(-10.5292387008667, 55.68514633178711, 681.3320922851562)",1, 
4492021737,3897580908,"(0.33848556876182556, 1.066504716873169)","(-89.15596771240234, -7.257661819458008, -9.478686332702637)",1,4.3841705322265625,1,"(-62.1770133972168, 55.31759262084961, 677.454833984375)",1,"(0.32948777079582214, 1.031720519065857)","(-94.12274932861328, 2.8914806842803955, -5.7845940589904785)",1,4.727294921875,1,"(-9.728028297424316, 55.5090446472168, 680.1968383789062)",1, 
4492038377,3897597548,"(0.33572331070899963, 1.0763989686965942)","(-90.68072509765625, -10.144558906555176, -10.529361724853516)",1,4.3978729248046875,1,"(-60.572784423828125, 55.15398025512695, 675.5830078125)",1,"(0.31863465905189514, 1.0530837774276733)","(-100.11369323730469, -3.341784715652466, -8.053287506103516)",1,4.965972900390625,1,"(-8.375113487243652, 55.2468376159668, 678.5653686523438)",1, 
4492055151,3897614322,"(0.3432486057281494, 1.0748294591903687)","(-86.52676391601562, -9.686577796936035, -10.362702369689941)",1,4.3893585205078125,1,"(-59.141536712646484, 54.9671745300293, 674.8006591796875)",1,"(0.3383619487285614, 1.0417234897613525)","(-89.22419738769531, -0.027114249765872955, -6.846924304962158)",1,4.6789398193359375,1,"(-6.925553798675537, 55.0015869140625, 677.47998046875)",1, 
4492071657,3897630827,"(0.3419727087020874, 1.0727694034576416)","(-87.23104095458984, -9.085485458374023, -10.143927574157715)",1,4.365814208984375,1,"(-58.541831970214844, 54.86992645263672, 674.6190795898438)",1,"(0.3425130546092987, 1.039739966392517)","(-86.93281555175781, 0.5516194105148315, -6.636277675628662)",1,4.66253662109375,1,"(-6.192493438720703, 54.90911865234375, 677.1956176757812)",1, 
4492088297,3897647467,"(0.33958008885383606, 1.0802857875823975)","(-88.55180358886719, -11.278635025024414, -10.942070007324219)",1,4.36578369140625,1,"(-57.26274490356445, 54.61819076538086, 673.9588012695312)",1,"(0.3396594524383545, 1.0509147644042969)","(-88.50798797607422, -2.708935260772705, -7.822984218597412)",1,4.6213226318359375,1,"(-4.967935085296631, 54.76386642456055, 676.44677734375)",1, 
4492105071,3897664241,"(0.33556118607521057, 1.0781571865081787)","(-90.7702407836914, -10.657560348510742, -10.71605110168457)",1,4.347747802734375,1,"(-56.180213928222656, 54.37818908691406, 673.9705810546875)",1,"(0.3509761691093445, 1.0287365913391113)","(-82.26114654541016, 3.7620837688446045, -5.467784881591797)",1,4.516326904296875,1,"(-3.848975419998169, 54.60664367675781, 676.2833251953125)",1, 
4492121577,3897680747,"(0.334674209356308, 1.0752512216567993)","(-91.25984954833984, -9.809664726257324, -10.407437324523926)",1,4.3021240234375,1,"(-55.778385162353516, 54.27703857421875, 674.1591186523438)",1,"(0.34367555379867554, 1.03299081325531)","(-86.29109954833984, 2.520866632461548, -5.919551372528076)",1,4.584503173828125,1,"(-3.387317657470703, 54.55693054199219, 676.5234985351562)",1, 
4492138217,3897697387,"(0.3384380638599396, 1.0634945631027222)","(-89.18217468261719, -6.379390716552734, -9.158914566040039)",1,4.29632568359375,1,"(-54.993865966796875, 53.98006057739258, 674.0139770507812)",1,"(0.3389193117618561, 1.0409408807754517)","(-88.91653442382812, 0.20115502178668976, -6.763778209686279)",1,4.542327880859375,1,"(-2.593658924102783, 54.34919357299805, 676.3250122070312)",1, 
4492154986,3897714156,"(0.39970818161964417, 0.95027756690979)","(-55.361080169677734, 26.654451370239258, 2.864396810531616)",1,4.2886810302734375,1,"(-54.1887092590332, 53.832740783691406, 673.753173828125)",1,"(0.4267568588256836, 0.9445757269859314)","(-40.43021774291992, 28.318126678466797, 3.4698894023895264)",1,4.4405364990234375,1,"(-1.8770520687103271, 54.15385818481445, 675.9857788085938)",1, 
4492171497,3897730667,"(0.44936859607696533, 0.8528862595558167)","(-27.948564529418945, 55.07077407836914, 13.207063674926758)",1,4.2794189453125,1,"(-53.759925842285156, 53.73908996582031, 673.186767578125)",1,"(0.4906337261199951, 0.8426504731178284)","(-5.170186996459961, 58.05733108520508, 14.294082641601562)",1,4.3869781494140625,1,"(-1.4877716302871704, 53.98588562011719, 675.3132934570312)",1, 
4492188137,3897747307,"(0.5082775950431824, 0.7533541321754456)","(4.56927490234375, 84.11173248291016, 23.777070999145508)",1,4.2498931884765625,1,"(-53.039039611816406, 53.408817291259766, 671.741943359375)",1,"(0.548473596572876, 0.7186362147331238)","(26.75740623474121, 94.24153137207031, 27.46405601501465)",1,4.3882293701171875,1,"(-0.93107670545578, 53.44675827026367, 673.9049682617188)",1, 
4492205039,3897764209,"(0.5002918839454651, 0.7356816530227661)","(0.16107532382011414, 89.2680892944336, 25.653858184814453)",1,4.21337890625,1,"(-52.689056396484375, 52.904258728027344, 671.4287719726562)",1,"(0.5565836429595947, 0.69765305519104)","(31.234180450439453, 100.36384582519531, 29.69241714477539)",1,4.3426361083984375,1,"(-0.5369322896003723, 52.72352981567383, 673.5724487304688)",1, 
4492221417,3897780587,"(0.5066342353820801, 0.7260565161705017)","(3.6621017456054688, 92.07644653320312, 26.676040649414062)",1,4.221588134765625,1,"(-52.50739669799805, 52.64041519165039, 670.8783569335938)",1,"(0.5617818832397461, 0.6988679766654968)","(34.10358810424805, 100.00936889648438, 29.563390731811523)",1,4.3489990234375,1,"(-0.3451426029205322, 52.28974151611328, 672.9675903320312)",1, 
4492238057,3897797228,"(0.5119595527648926, 0.7268260717391968)","(6.6016669273376465, 91.85192108154297, 26.594324111938477)",1,4.2071533203125,1,"(-52.177490234375, 52.239139556884766, 670.24462890625)",1,"(0.5597357749938965, 0.7134026288986206)","(32.97414016723633, 95.76853942871094, 28.01984405517578)",1,4.3077239990234375,1,"(0.007659996394068003, 51.65312194824219, 672.3106689453125)",1, 
4492254950,3897814121,"(0.5139383673667908, 0.7271416187286377)","(7.693997859954834, 91.75985717773438, 26.5607852935791)",1,4.1763458251953125,1,"(-51.77924346923828, 51.84916687011719, 669.5275268554688)",1,"(0.5589780807495117, 0.70267653465271)","(32.55588150024414, 98.89816284179688, 29.158979415893555)",1,4.242584228515625,1,"(0.4026683270931244, 51.00041580200195, 671.5865478515625)",1, 
4492271337,3897830507,"(0.5147824287414551, 0.7328753471374512)","(8.15990924835205, 90.08690643310547, 25.9519100189209)",1,4.171630859375,1,"(-51.57112121582031, 51.67048645019531, 669.202880859375)",1,"(0.5579851865768433, 0.7015692591667175)","(32.007843017578125, 99.22120666503906, 29.27652931213379)",1,4.2396240234375,1,"(0.6246324181556702, 50.6644401550293, 671.2023315429688)",1, 
4492287977,3897847147,"(0.5124660134315491, 0.724698543548584)","(6.88118839263916, 92.47271728515625, 26.820274353027344)",1,4.14666748046875,1,"(-51.1455078125, 51.292091369628906, 668.7291870117188)",1,"(0.5603777170181274, 0.7023504376411438)","(33.32853317260742, 98.99329376220703, 29.193557739257812)",1,4.2079315185546875,1,"(1.036173701286316, 50.0981330871582, 670.6934814453125)",1, 
4492304856,3897864026,"(0.509143054485321, 0.7311102747917175)","(5.046940326690674, 90.6019287109375, 26.139360427856445)",1,4.1351318359375,1,"(-50.67226791381836, 50.862152099609375, 668.4403686523438)",1,"(0.5610030293464661, 0.7115025520324707)","(33.6737060546875, 96.32292938232422, 28.22164535522461)",1,4.1938018798828125,1,"(1.4959598779678345, 49.533935546875, 670.3610229492188)",1, 
4492321257,3897880427,"(0.5086884498596191, 0.7238374948501587)","(4.796022891998291, 92.7238998413086, 26.91170310974121)",1,4.1353607177734375,1,"(-50.45022964477539, 50.609130859375, 668.3059692382812)",1,"(0.5639963746070862, 0.7060210108757019)","(35.325992584228516, 97.92231750488281, 28.803762435913086)",1,4.170013427734375,1,"(1.7463202476501465, 49.20449447631836, 670.1865234375)",1, 
4492337897,3897897067,"(0.5137970447540283, 0.7211957573890686)","(7.615969657897949, 93.49468994140625, 27.1922664642334)",1,4.123687744140625,1,"(-50.02050018310547, 50.12889099121094, 667.8341674804688)",1,"(0.5601218342781067, 0.7074365019798279)","(33.18726348876953, 97.50931549072266, 28.653417587280273)",1,4.141937255859375,1,"(2.190852165222168, 48.62791061401367, 669.6580810546875)",1, 
4492354767,3897913937,"(0.5104261040687561, 0.7336810231208801)","(5.755227088928223, 89.85183715820312, 25.86638832092285)",1,4.1162261962890625,1,"(-49.54890060424805, 49.596317291259766, 667.3836669921875)",1,"(0.5587972402572632, 0.7153513431549072)","(32.4560546875, 95.1999740600586, 27.812917709350586)",1,4.1479034423828125,1,"(2.596524477005005, 48.07600784301758, 669.1779174804688)",1, 
4492371177,3897930347,"(0.5140302181243896, 0.7319934368133545)","(7.74470329284668, 90.34420013427734, 26.04560089111328)",1,4.114044189453125,1,"(-49.341705322265625, 49.3099365234375, 667.21826171875)",1,"(0.5614116191864014, 0.7100024819374084)","(33.89923095703125, 96.7606201171875, 28.38097381591797)",1,4.1170196533203125,1,"(2.8221359252929688, 47.790611267089844, 668.9661254882812)",1, 
4492387817,3897946987,"(0.5127857327461243, 0.7198787331581116)","(7.057703495025635, 93.87896728515625, 27.332122802734375)",1,4.108551025390625,1,"(-48.91172409057617, 48.694679260253906, 666.7728881835938)",1,"(0.5540521144866943, 0.7220011353492737)","(29.83675193786621, 93.25973510742188, 27.10674285888672)",1,4.094268798828125,1,"(3.2290117740631104, 47.3621940612793, 668.4641723632812)",1, 
