device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2844946055,57867579921,"(0.555608332157135, 0.09007348865270615)","(30.69578742980957, 277.6401062011719, 94.21574401855469)",1,2.2353973388671875,1,"(-46.83890914916992, 88.83050537109375, 519.8904418945312)",1,"(0.566045343875885, 0.0899643674492836)","(36.45704650878906, 277.67193603515625, 94.22732543945312)",1,2.29541015625,1,"(12.791441917419434, 88.9293441772461, 522.0963745117188)",1, 
2844962474,57867596340,"(0.5563889145851135, 0.07834082096815109)","(31.12668800354004, 281.06341552734375, 95.46168518066406)",1,2.2577362060546875,1,"(-46.649723052978516, 89.35054779052734, 521.3927001953125)",1,"(0.5656989216804504, 0.08225564658641815)","(36.265785217285156, 279.921142578125, 95.04595184326172)",1,2.3134918212890625,1,"(13.121844291687012, 89.28285217285156, 523.400634765625)",1, 
2844979156,57867613022,"(0.5569509863853455, 0.07443327456712723)","(31.436939239501953, 282.2035217285156, 95.87667846679688)",1,2.2681427001953125,1,"(-46.544464111328125, 89.55424499511719, 521.7818603515625)",1,"(0.5668886303901672, 0.08214254677295685)","(36.9224967956543, 279.95416259765625, 95.05796813964844)",1,2.320068359375,1,"(13.29810905456543, 89.41312408447266, 523.7396240234375)",1, 
2844995970,57867629836,"(0.5551081299781799, 0.07916472852230072)","(30.419677734375, 280.822998046875, 95.37420654296875)",1,2.26348876953125,1,"(-46.4448356628418, 89.77232360839844, 522.157470703125)",1,"(0.5675109028816223, 0.08259480446577072)","(37.2660026550293, 279.82220458984375, 95.00994110107422)",1,2.3154754638671875,1,"(13.470799446105957, 89.57530212402344, 524.1131591796875)",1, 
2845012413,57867646279,"(0.5567982196807861, 0.08021555840969086)","(31.35261344909668, 280.5163879394531, 95.26261138916016)",1,2.257720947265625,1,"(-46.42582702636719, 89.95793914794922, 522.4082641601562)",1,"(0.5664597749710083, 0.07753293216228485)","(36.685791015625, 281.29913330078125, 95.54750061035156)",1,2.3152923583984375,1,"(13.531864166259766, 89.68627166748047, 524.309326171875)",1, 
2845029122,57867662988,"(0.555712103843689, 0.07592969387769699)","(30.753089904785156, 281.76690673828125, 95.7177505493164)",1,2.28094482421875,1,"(-46.47098922729492, 90.04822540283203, 522.5182495117188)",1,"(0.5680733323097229, 0.0762966051697731)","(37.57646942138672, 281.65985107421875, 95.67877960205078)",1,2.323638916015625,1,"(13.51742172241211, 89.75680541992188, 524.4068603515625)",1, 
2845045886,57867679752,"(0.556189239025116, 0.07359647750854492)","(31.01645851135254, 282.4476623535156, 95.96553802490234)",1,2.2764129638671875,1,"(-46.60327911376953, 90.16693878173828, 522.7767944335938)",1,"(0.5694910883903503, 0.07488063722848892)","(38.35909652709961, 282.072998046875, 95.82917022705078)",1,2.32318115234375,1,"(13.42948055267334, 89.88634490966797, 524.6896362304688)",1, 
2845062342,57867696208,"(0.5563694834709167, 0.07070821523666382)","(31.1159610748291, 283.2904052734375, 96.27225494384766)",1,2.280487060546875,1,"(-46.81298828125, 90.25272369384766, 523.1127319335938)",1,"(0.568392813205719, 0.07566168904304504)","(37.752811431884766, 281.8451232910156, 95.74620819091797)",1,2.320465087890625,1,"(13.279670715332031, 89.99267578125, 525.002197265625)",1, 
2845078991,57867712857,"(0.5551348924636841, 0.07207755744457245)","(30.434431076049805, 282.8908386230469, 96.1268539428711)",1,2.291290283203125,1,"(-47.007484436035156, 90.29596710205078, 523.4345703125)",1,"(0.568601131439209, 0.07524102926254272)","(37.86783218383789, 281.96783447265625, 95.79087829589844)",1,2.330413818359375,1,"(13.158390998840332, 90.05877685546875, 525.3189697265625)",1, 
2845095801,57867729667,"(0.5550614595413208, 0.07489678263664246)","(30.393892288208008, 282.06829833984375, 95.82747650146484)",1,2.296875,1,"(-47.28765869140625, 90.32472229003906, 523.8698120117188)",1,"(0.5678726434707642, 0.0721033588051796)","(37.465721130371094, 282.8833312988281, 96.12411499023438)",1,2.3383636474609375,1,"(12.929265975952148, 90.14118957519531, 525.8323974609375)",1, 
2845112271,57867746137,"(0.5552884936332703, 0.07214263826608658)","(30.519210815429688, 282.87188720703125, 96.11993408203125)",1,2.2980194091796875,1,"(-47.63066101074219, 90.32414245605469, 524.3948364257812)",1,"(0.5667059421539307, 0.072159044444561)","(36.82166290283203, 282.8670959472656, 96.1181869506836)",1,2.3486480712890625,1,"(12.697285652160645, 90.19893646240234, 526.3654174804688)",1, 
2845128957,57867762822,"(0.5564047694206238, 0.07010252773761749)","(31.135391235351562, 283.4671325683594, 96.33658599853516)",1,2.2946929931640625,1,"(-47.86082077026367, 90.31700134277344, 524.775634765625)",1,"(0.5664265155792236, 0.06910691410303116)","(36.66744613647461, 283.75762939453125, 96.44231414794922)",1,2.36480712890625,1,"(12.535065650939941, 90.23043823242188, 526.7510986328125)",1, 
2845145813,57867779678,"(0.556265652179718, 0.0670456737279892)","(31.05864143371582, 284.35906982421875, 96.66120910644531)",1,2.30560302734375,1,"(-48.191673278808594, 90.30585479736328, 525.3236083984375)",1,"(0.5671592950820923, 0.0656815767288208)","(37.071937561035156, 284.7570495605469, 96.80609893798828)",1,2.3749542236328125,1,"(12.270883560180664, 90.28453826904297, 527.40234375)",1, 
2845162196,57867796061,"(0.5563106536865234, 0.06587444990873337)","(31.083499908447266, 284.7007751464844, 96.78559875488281)",1,2.3152313232421875,1,"(-48.52802276611328, 90.27195739746094, 525.7429809570312)",1,"(0.567588210105896, 0.06517528742551804)","(37.30867004394531, 284.9047546386719, 96.85984802246094)",1,2.3968353271484375,1,"(12.019356727600098, 90.31426239013672, 527.8441162109375)",1, 
2845178826,57867812691,"(0.557464063167572, 0.06550192087888718)","(31.72015380859375, 284.8094787597656, 96.8251724243164)",1,2.3229522705078125,1,"(-48.742733001708984, 90.24354553222656, 525.943603515625)",1,"(0.5672334432601929, 0.06245359778404236)","(37.11282730102539, 285.69891357421875, 97.14888000488281)",1,2.3913421630859375,1,"(11.854681968688965, 90.31876373291016, 528.0613403320312)",1, 
2845195632,57867829497,"(0.5554981827735901, 0.0685855895280838)","(30.635009765625, 283.90972900390625, 96.4976806640625)",1,2.31622314453125,1,"(-49.01792907714844, 90.2353744506836, 526.3226318359375)",1,"(0.5662590265274048, 0.06434454768896103)","(36.57494354248047, 285.14715576171875, 96.94805908203125)",1,2.390167236328125,1,"(11.621170997619629, 90.3498764038086, 528.5360107421875)",1, 
2845212116,57867845981,"(0.5560122728347778, 0.06535438448190689)","(30.91876983642578, 284.8525390625, 96.84082794189453)",1,2.332061767578125,1,"(-49.329891204833984, 90.21650695800781, 526.6771240234375)",1,"(0.5680364370346069, 0.060878049582242966)","(37.556087493896484, 286.1585998535156, 97.31620025634766)",1,2.401336669921875,1,"(11.390829086303711, 90.36640167236328, 528.89013671875)",1, 
2845228696,57867862561,"(0.5567285418510437, 0.06015559658408165)","(31.314157485961914, 286.369384765625, 97.39293670654297)",1,2.349212646484375,1,"(-49.51191711425781, 90.16734313964844, 526.7012329101562)",1,"(0.5676649808883667, 0.06594258546829224)","(37.35106658935547, 284.6808776855469, 96.77835083007812)",1,2.4142913818359375,1,"(11.226797103881836, 90.35186767578125, 528.9314575195312)",1, 
2845245547,57867879412,"(0.555721640586853, 0.06545673310756683)","(30.758333206176758, 284.8226623535156, 96.82997131347656)",1,2.3390960693359375,1,"(-49.785640716552734, 90.12569427490234, 526.7731323242188)",1,"(0.5672962665557861, 0.06081290915608406)","(37.14751434326172, 286.1775817871094, 97.32308959960938)",1,2.4153594970703125,1,"(10.9484281539917, 90.33650970458984, 529.0565185546875)",1, 
2845262040,57867895905,"(0.556664228439331, 0.06443003565073013)","(31.27863311767578, 285.1222229003906, 96.93897247314453)",1,2.3330230712890625,1,"(-50.11763381958008, 90.11373901367188, 527.0743408203125)",1,"(0.5672351717948914, 0.05908067524433136)","(37.113792419433594, 286.68304443359375, 97.50704956054688)",1,2.4355621337890625,1,"(10.70090389251709, 90.37468719482422, 529.3796997070312)",1, 
2845278662,57867912527,"(0.5575423240661621, 0.05852947011590004)","(31.763336181640625, 286.8439025878906, 97.56560516357422)",1,2.3635711669921875,1,"(-50.32212448120117, 90.13038635253906, 527.4122924804688)",1,"(0.5687028765678406, 0.05456307902932167)","(37.923980712890625, 288.0011291503906, 97.9868392944336)",1,2.44921875,1,"(10.547224044799805, 90.4164047241211, 529.7224731445312)",1, 
2845295463,57867929328,"(0.5583779215812683, 0.06115774065256119)","(32.224613189697266, 286.0770263671875, 97.2864990234375)",1,2.374725341796875,1,"(-50.59162902832031, 90.15989685058594, 527.8300170898438)",1,"(0.5698917508125305, 0.05717729777097702)","(38.58023452758789, 287.2383728027344, 97.70922088623047)",1,2.450164794921875,1,"(10.301124572753906, 90.48808288574219, 530.2196044921875)",1, 
2845311960,57867945825,"(0.556493878364563, 0.06015961617231369)","(31.18460464477539, 286.36822509765625, 97.39247131347656)",1,2.3806610107421875,1,"(-50.87746810913086, 90.18553161621094, 528.2863159179688)",1,"(0.5694725513458252, 0.05607107654213905)","(38.34883499145508, 287.5611572265625, 97.82667541503906)",1,2.468963623046875,1,"(10.089765548706055, 90.54064178466797, 530.68017578125)",1, 
2845328531,57867962396,"(0.5528630018234253, 0.06266660243272781)","(29.18037986755371, 285.6367492675781, 97.1262435913086)",1,2.3996124267578125,1,"(-51.03292465209961, 90.19770812988281, 528.5159912109375)",1,"(0.5681242346763611, 0.05463015288114548)","(37.604583740234375, 287.9815673828125, 97.9797134399414)",1,2.4856414794921875,1,"(9.971701622009277, 90.57266998291016, 530.9437866210938)",1, 
2845345378,57867979242,"(0.5557637810707092, 0.05945904925465584)","(30.781570434570312, 286.5726318359375, 97.46690368652344)",1,2.4122161865234375,1,"(-51.28990936279297, 90.1888198852539, 528.729736328125)",1,"(0.5674715638160706, 0.05304902791976929)","(37.24427795410156, 288.4429016113281, 98.14762115478516)",1,2.4922332763671875,1,"(9.74342155456543, 90.61546325683594, 531.1900634765625)",1, 
2845361885,57867995749,"(0.5578838586807251, 0.06082959473133087)","(31.95186996459961, 286.1727294921875, 97.32136535644531)",1,2.414031982421875,1,"(-51.54413604736328, 90.13861083984375, 528.600830078125)",1,"(0.567188024520874, 0.05555045232176781)","(37.08777618408203, 287.7130126953125, 97.88196563720703)",1,2.5013275146484375,1,"(9.509500503540039, 90.60338592529297, 531.110595703125)",1,start_trial_4
2845378497,57868012361,"(0.5584350228309631, 0.06133798882365227)","(32.25611877441406, 286.0243835449219, 97.26736450195312)",1,2.418701171875,1,"(-51.70613098144531, 90.14459991455078, 528.6949462890625)",1,"(0.5690128803253174, 0.055475540459156036)","(38.09510040283203, 287.7348937988281, 97.88993072509766)",1,2.5133209228515625,1,"(9.36137866973877, 90.63084411621094, 531.213134765625)",1, 
2845395390,57868029254,"(0.5575774312019348, 0.061012208461761475)","(31.782716751098633, 286.11944580078125, 97.30194091796875)",1,2.4110565185546875,1,"(-51.92091369628906, 90.1667251586914, 528.8704223632812)",1,"(0.5654860734939575, 0.05407086759805679)","(36.1483039855957, 288.144775390625, 98.03911590576172)",1,2.5274658203125,1,"(9.174370765686035, 90.67949676513672, 531.4609985351562)",1, 
2845411809,57868045673,"(0.5548827648162842, 0.05835612118244171)","(30.29528045654297, 286.8944396972656, 97.58402252197266)",1,2.431365966796875,1,"(-52.12358093261719, 90.1870346069336, 529.111572265625)",1,"(0.5657104253768921, 0.05175338312983513)","(36.27215576171875, 288.8209533691406, 98.28522491455078)",1,2.541717529296875,1,"(9.014562606811523, 90.73343658447266, 531.70556640625)",1, 
2845428463,57868062327,"(0.5561801195144653, 0.06316686421632767)","(31.011428833007812, 285.4907531738281, 97.07312774658203)",1,2.431732177734375,1,"(-52.23194122314453, 90.164306640625, 529.0523071289062)",1,"(0.5682896971702576, 0.05249697342514992)","(37.695919036865234, 288.60400390625, 98.20626068115234)",1,2.5462799072265625,1,"(8.90698528289795, 90.73004150390625, 531.6441650390625)",1, 
2845445306,57868079170,"(0.5576122999191284, 0.06311684846878052)","(31.801990509033203, 285.50537109375, 97.07844543457031)",1,2.4315643310546875,1,"(-52.395442962646484, 90.1223373413086, 529.0511474609375)",1,"(0.5680357813835144, 0.05099070072174072)","(37.55577850341797, 289.04345703125, 98.36618041992188)",1,2.5673675537109375,1,"(8.751158714294434, 90.7269287109375, 531.6888427734375)",1, 
2845461729,57868095593,"(0.5608726739883423, 0.06171278655529022)","(33.60170364379883, 285.9150390625, 97.22755432128906)",1,2.4516754150390625,1,"(-52.62702178955078, 90.14022827148438, 529.476806640625)",1,"(0.5653327703475952, 0.04974367842078209)","(36.06368637084961, 289.4073181152344, 98.49864196777344)",1,2.5733184814453125,1,"(8.600265502929688, 90.78421783447266, 532.1041259765625)",1, 
2845478333,57868112197,"(0.5577075481414795, 0.057891927659511566)","(31.85456657409668, 287.0298767089844, 97.63330841064453)",1,2.4529876708984375,1,"(-52.74211502075195, 90.13919067382812, 529.7039794921875)",1,"(0.5673108100891113, 0.05079619213938713)","(37.155555725097656, 289.1002197265625, 98.38687896728516)",1,2.5700531005859375,1,"(8.503806114196777, 90.82400512695312, 532.3632202148438)",1, 
2845495124,57868128988,"(0.5565219521522522, 0.0593901202082634)","(31.20012855529785, 286.59271240234375, 97.47419738769531)",1,2.4476776123046875,1,"(-52.91230773925781, 90.15760040283203, 530.0187377929688)",1,"(0.5681751370429993, 0.04460543394088745)","(37.63270568847656, 290.9065246582031, 99.04431915283203)",1,2.5759429931640625,1,"(8.364579200744629, 90.86139678955078, 532.7319946289062)",1, 
2845511654,57868145518,"(0.5564107298851013, 0.05605520308017731)","(31.1386661529541, 287.5657653808594, 97.82837677001953)",1,2.4650115966796875,1,"(-53.059471130371094, 90.13048553466797, 530.1004638671875)",1,"(0.5691885352134705, 0.04666414484381676)","(38.192047119140625, 290.30584716796875, 98.82568359375)",1,2.5928497314453125,1,"(8.2510986328125, 90.86408996582031, 532.8351440429688)",1, 
2845528299,57868162163,"(0.5591692328453064, 0.05844605341553688)","(32.66142654418945, 286.8681945800781, 97.574462890625)",1,2.464447021484375,1,"(-53.123191833496094, 90.09544372558594, 530.0057983398438)",1,"(0.567546010017395, 0.04767696559429169)","(37.28538513183594, 290.01031494140625, 98.71812438964844)",1,2.58074951171875,1,"(8.193899154663086, 90.82870483398438, 532.761962890625)",1, 
2845545136,57868179000,"(0.5589818954467773, 0.05716486647725105)","(32.55800247192383, 287.24200439453125, 97.71053314208984)",1,2.458221435546875,1,"(-53.18398666381836, 89.99618530273438, 529.7418212890625)",1,"(0.5666804909706116, 0.047310128808021545)","(36.80763244628906, 290.11737060546875, 98.75707244873047)",1,2.5851287841796875,1,"(8.110695838928223, 90.75871276855469, 532.4805297851562)",1, 
2845561574,57868195438,"(0.5555539727210999, 0.05633131414651871)","(30.6657772064209, 287.4852294921875, 97.79905700683594)",1,2.451995849609375,1,"(-53.2147216796875, 89.91291046142578, 529.4783935546875)",1,"(0.5679221153259277, 0.045967232435941696)","(37.49300765991211, 290.5091857910156, 98.89970397949219)",1,2.5847625732421875,1,"(8.05000114440918, 90.70149993896484, 532.2462768554688)",1, 
2845578168,57868212031,"(0.554724931716919, 0.056816596537828445)","(30.20815658569336, 287.3435974121094, 97.74751281738281)",1,2.4635009765625,1,"(-53.254295349121094, 89.90547943115234, 529.4940795898438)",1,"(0.5683151483535767, 0.04489249736070633)","(37.709922790527344, 290.8227844238281, 99.01383972167969)",1,2.5827178955078125,1,"(8.018592834472656, 90.69766998291016, 532.2575073242188)",1, 
2845595052,57868228915,"(0.5578832626342773, 0.05867692455649376)","(31.951597213745117, 286.80084228515625, 97.54995727539062)",1,2.462738037109375,1,"(-53.2960319519043, 89.89476776123047, 529.62255859375)",1,"(0.5685175657272339, 0.04741961136460304)","(37.82169723510742, 290.0854187011719, 98.74546813964844)",1,2.588623046875,1,"(7.994448661804199, 90.71026611328125, 532.4021606445312)",1, 
2845611494,57868245357,"(0.5573524832725525, 0.059232138097286224)","(31.65855598449707, 286.6388244628906, 97.49099731445312)",1,2.4570770263671875,1,"(-53.29206085205078, 89.84786224365234, 529.5157470703125)",1,"(0.5680906772613525, 0.04836440831422806)","(37.586021423339844, 289.80975341796875, 98.6451187133789)",1,2.5750579833984375,1,"(7.996616840362549, 90.67369079589844, 532.3115234375)",1, 
2845628134,57868261997,"(0.557320773601532, 0.0603836365044117)","(31.641036987304688, 286.3028564453125, 97.36872100830078)",1,2.4585418701171875,1,"(-53.27074432373047, 89.79443359375, 529.296875)",1,"(0.5693488717079163, 0.05002789571881294)","(38.28056335449219, 289.32440185546875, 98.4684829711914)",1,2.582244873046875,1,"(8.001374244689941, 90.61955261230469, 532.0894165039062)",1, 
2845644967,57868278830,"(0.5593352913856506, 0.061052221804857254)","(32.75307083129883, 286.1077575683594, 97.29769897460938)",1,2.442901611328125,1,"(-53.22353744506836, 89.69803619384766, 528.8709716796875)",1,"(0.5685436129570007, 0.04915694147348404)","(37.83612823486328, 289.5785217285156, 98.56094360351562)",1,2.56829833984375,1,"(8.000560760498047, 90.536376953125, 531.6350708007812)",1, 
2845661409,57868295272,"(0.5577817559242249, 0.062105514109134674)","(31.8955135345459, 285.8004455566406, 97.18585968017578)",1,2.4407806396484375,1,"(-53.17967224121094, 89.61817932128906, 528.45849609375)",1,"(0.5689796209335327, 0.05051308870315552)","(38.07672882080078, 289.1828308105469, 98.41693115234375)",1,2.5696563720703125,1,"(7.997350692749023, 90.47462463378906, 531.2588500976562)",1, 
2845678003,57868311866,"(0.5577870607376099, 0.06272713840007782)","(31.898426055908203, 285.6190490722656, 97.11983489990234)",1,2.439727783203125,1,"(-53.166324615478516, 89.59217834472656, 528.3236083984375)",1,"(0.5685650110244751, 0.04871291667222977)","(37.84785842895508, 289.70806884765625, 98.60810852050781)",1,2.5673065185546875,1,"(7.997295379638672, 90.4571533203125, 531.1173706054688)",1, 
2845694786,57868328649,"(0.5595881342887878, 0.0629291906952858)","(32.89264678955078, 285.56011962890625, 97.09835815429688)",1,2.4213104248046875,1,"(-53.14633560180664, 89.57545471191406, 528.175537109375)",1,"(0.5677611827850342, 0.05051202327013016)","(37.40419387817383, 289.18316650390625, 98.41706085205078)",1,2.561004638671875,1,"(8.000944137573242, 90.44134521484375, 530.9669189453125)",1, 
2845711329,57868345192,"(0.5575551390647888, 0.06255399435758591)","(31.77041244506836, 285.66961669921875, 97.13821411132812)",1,2.4361572265625,1,"(-53.11106491088867, 89.55213165283203, 528.0045776367188)",1,"(0.5675095319747925, 0.050117723643779755)","(37.265235900878906, 289.29815673828125, 98.45890808105469)",1,2.5519256591796875,1,"(8.012391090393066, 90.43135070800781, 530.799072265625)",1, 
