device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
508951659,487568629,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9422666430473328, 0.41337430477142334)","(244.1311798095703, 183.30917358398438, 59.88206100463867)",1,2.547637939453125,1,"(18.03772735595703, -42.02316665649414, 672.7332153320312)",1, 
508968423,487585393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9376205801963806, 0.4143277704715729)","(241.56654357910156, 183.03097534179688, 59.78081512451172)",1,2.54107666015625,1,"(17.90544319152832, -42.10424041748047, 672.16796875)",1, 
508984929,487601899,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9344273209571838, 0.4105865955352783)","(239.80380249023438, 184.12254333496094, 60.17811584472656)",1,2.54718017578125,1,"(17.810771942138672, -42.17718505859375, 671.9907836914062)",1, 
509001569,487618539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9377748966217041, 0.41678375005722046)","(241.65170288085938, 182.3143768310547, 59.51994323730469)",1,2.541778564453125,1,"(17.637819290161133, -42.30434799194336, 671.9446411132812)",1, 
509018353,487635323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9424053430557251, 0.41082701086997986)","(244.2077178955078, 184.0524139404297, 60.152530670166016)",1,2.54010009765625,1,"(17.43519401550293, -42.468875885009766, 672.1973876953125)",1, 
509034849,487651819,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.941798746585846, 0.4130789339542389)","(243.87286376953125, 183.39537048339844, 59.91338348388672)",1,2.542694091796875,1,"(17.31407356262207, -42.52815246582031, 672.2605590820312)",1, 
509051489,487668459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9393851161003113, 0.4229447841644287)","(242.54055786132812, 180.51675415039062, 58.865692138671875)",1,2.5511016845703125,1,"(17.073896408081055, -42.600955963134766, 672.1344604492188)",1, 
509068286,487685256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9328623414039612, 0.4178529381752014)","(238.93995666503906, 182.00245666503906, 59.40640640258789)",1,2.557281494140625,1,"(16.824378967285156, -42.662174224853516, 671.80908203125)",1, 
509084769,487701739,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9383558630943298, 0.4181353747844696)","(241.97239685058594, 181.9200439453125, 59.37641525268555)",1,2.5485687255859375,1,"(16.66718292236328, -42.67728805541992, 671.67724609375)",1, 
509101409,487718379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9397162199020386, 0.42778152227401733)","(242.72337341308594, 179.1055145263672, 58.351985931396484)",1,2.562896728515625,1,"(16.380142211914062, -42.65984344482422, 671.4404296875)",1, 
509118201,487735171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9324581623077393, 0.43540671467781067)","(238.71688842773438, 176.8806610107422, 57.54224395751953)",1,2.550933837890625,1,"(16.118276596069336, -42.567626953125, 671.06396484375)",1, 
509134689,487751659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9294295310974121, 0.4252943694591522)","(237.04510498046875, 179.83116149902344, 58.616180419921875)",1,2.547210693359375,1,"(15.972400665283203, -42.52507400512695, 670.9083251953125)",1, 
509151329,487768299,"(0.7369913458824158, 0.4764931797981262)","(130.8192138671875, 164.89268493652344, 53.17901611328125)",1,2.74456787109375,1,"(-30.007863998413086, -42.61244583129883, 670.1843872070312)",1,"(0.9304982423782349, 0.41312235593795776)","(237.635009765625, 183.38267517089844, 59.90877914428711)",1,2.5799713134765625,1,"(15.707775115966797, -42.37569046020508, 670.7536010742188)",1, 
509168121,487785091,"(0.7221747636795044, 0.48338302969932556)","(122.64046478271484, 162.88238525390625, 52.44734191894531)",1,2.552093505859375,1,"(-30.159730911254883, -42.55678939819336, 670.82470703125)",1,"(0.9383695721626282, 0.3825986385345459)","(241.97999572753906, 192.2886962890625, 63.15033721923828)",1,2.5610198974609375,1,"(15.442657470703125, -42.220672607421875, 671.3306884765625)",1, 
509184609,487801579,"(0.7263732552528381, 0.48163720965385437)","(124.95802307128906, 163.39175415039062, 52.63274002075195)",1,2.5579071044921875,1,"(-30.415897369384766, -42.57243728637695, 672.533935546875)",1,"(0.9436926245689392, 0.3826190233230591)","(244.91831970214844, 192.2827606201172, 63.14820098876953)",1,2.5661468505859375,1,"(15.301421165466309, -42.226585388183594, 673.071044921875)",1, 
509201249,487818219,"(0.7313032746315002, 0.4798021614551544)","(127.67940521240234, 163.9272003173828, 52.82756042480469)",1,2.5609283447265625,1,"(-30.84379768371582, -42.58063888549805, 675.4563598632812)",1,"(0.940280556678772, 0.3729983866214752)","(243.034912109375, 195.08981323242188, 64.16986083984375)",1,2.5871734619140625,1,"(15.10973834991455, -42.198081970214844, 676.0064697265625)",1, 
509218027,487834997,"(0.7331651449203491, 0.46846961975097656)","(128.7071533203125, 167.2337646484375, 54.03106689453125)",1,2.5679168701171875,1,"(-31.223678588867188, -42.449764251708984, 676.5791625976562)",1,"(0.9408410787582397, 0.36721092462539673)","(243.34429931640625, 196.77847290039062, 64.78443908691406)",1,2.604095458984375,1,"(14.8274507522583, -42.01369094848633, 677.1109008789062)",1, 
509234529,487851499,"(0.7330875992774963, 0.4638694226741791)","(128.6643829345703, 168.57598876953125, 54.51960754394531)",1,2.5675506591796875,1,"(-31.435029983520508, -42.32154083251953, 676.865234375)",1,"(0.9446614384651184, 0.37125101685523987)","(245.453125, 195.5996856689453, 64.35543823242188)",1,2.6094512939453125,1,"(14.610739707946777, -41.85097885131836, 677.4338989257812)",1, 
509251169,487868139,"(0.7295120358467102, 0.4707106351852417)","(126.69064331054688, 166.57989501953125, 53.79310989379883)",1,2.570465087890625,1,"(-31.799772262573242, -42.05620574951172, 677.1371459960938)",1,"(0.9452489018440247, 0.36426088213920593)","(245.77740478515625, 197.63922119140625, 65.0977783203125)",1,2.5972900390625,1,"(14.263381004333496, -41.56700134277344, 677.724853515625)",1, 
509267947,487884917,"(0.7268179655075073, 0.4664210379123688)","(125.20352172851562, 167.8314666748047, 54.248680114746094)",1,2.582763671875,1,"(-32.24588394165039, -41.781402587890625, 677.7203979492188)",1,"(0.944085419178009, 0.35869184136390686)","(245.13511657714844, 199.2641143798828, 65.68919372558594)",1,2.5958099365234375,1,"(13.8815279006958, -41.250850677490234, 678.3094482421875)",1, 
509284449,487901419,"(0.7288390398025513, 0.47051262855529785)","(126.31912994384766, 166.63763427734375, 53.814109802246094)",1,2.580657958984375,1,"(-32.54859924316406, -41.61127471923828, 678.2543334960938)",1,"(0.9446530342102051, 0.3645314872264862)","(245.448486328125, 197.56024169921875, 65.06904602050781)",1,2.6129150390625,1,"(13.601978302001953, -41.025604248046875, 678.8936157226562)",1, 
509301089,487918059,"(0.6926977038383484, 0.4737188518047333)","(106.369140625, 165.70216369628906, 53.473575592041016)",1,2.57421875,1,"(-33.188575744628906, -41.3421745300293, 679.1600341796875)",1,"(0.9033021330833435, 0.39119142293930054)","(222.62274169921875, 189.7815704345703, 62.23781204223633)",1,2.6302642822265625,1,"(13.041023254394531, -40.671897888183594, 679.8358764648438)",1, 
509317867,487934837,"(0.45999544858932495, 0.4701531231403351)","(-22.082469940185547, 166.7425079345703, 53.85232162475586)",1,2.5643157958984375,1,"(-34.62666702270508, -41.05393600463867, 681.2825927734375)",1,"(0.7153016924858093, 0.39115017652511597)","(118.84652709960938, 189.79360961914062, 62.24216079711914)",1,2.58831787109375,1,"(11.774657249450684, -40.30439376831055, 682.02978515625)",1, 
509334369,487951339,"(0.3388589024543762, 0.4781121015548706)","(-88.94986724853516, 164.42030334472656, 53.007102966308594)",1,2.5086517333984375,1,"(-35.38140106201172, -40.82011795043945, 681.1788940429688)",1,"(0.5791764259338379, 0.3946087062358856)","(43.70535659790039, 188.7845001220703, 61.874847412109375)",1,2.5991363525390625,1,"(10.913318634033203, -40.013973236083984, 681.8125)",1, 
509351009,487967979,"(0.14978401362895966, 0.4758848547935486)","(-193.31924438476562, 165.07020568847656, 53.24353790283203)",1,2.54412841796875,1,"(-36.746246337890625, -40.398338317871094, 679.97314453125)",1,"(0.36466744542121887, 0.391880065202713)","(-74.70355987548828, 189.58062744140625, 62.16466522216797)",1,2.616485595703125,1,"(9.39179801940918, -39.54336166381836, 680.8639526367188)",1, 
509367787,487984757,"(0.09706506133079529, 0.4700898826122284)","(-222.42007446289062, 166.76101684570312, 53.858943939208984)",1,2.553253173828125,1,"(-37.86344909667969, -40.14344787597656, 679.8585205078125)",1,"(0.2865249812602997, 0.3879251778125763)","(-117.83818817138672, 190.7345733642578, 62.584632873535156)",1,2.6410980224609375,1,"(8.229161262512207, -39.156002044677734, 680.8109741210938)",1, 
509384289,488001259,"(0.09406924247741699, 0.4682081937789917)","(-224.07379150390625, 167.31004333496094, 54.05879211425781)",1,2.5586700439453125,1,"(-38.39539337158203, -40.02336883544922, 679.8617553710938)",1,"(0.27767664194107056, 0.3866819441318512)","(-122.72248840332031, 191.09732055664062, 62.716651916503906)",1,2.66650390625,1,"(7.672610759735107, -38.93604278564453, 680.85498046875)",1, 
509400929,488017899,"(0.10287399590015411, 0.47277170419692993)","(-219.2135772705078, 165.97853088378906, 53.574222564697266)",1,2.5765838623046875,1,"(-39.365020751953125, -39.760128021240234, 678.8665161132812)",1,"(0.2792181968688965, 0.39662155508995056)","(-121.87155151367188, 188.19720458984375, 61.661094665527344)",1,2.6557769775390625,1,"(6.633967876434326, -38.512367248535156, 679.9553833007812)",1, 
509417713,488034683,"(0.09871647506952286, 0.47216957807540894)","(-221.50851440429688, 166.15423583984375, 53.63815689086914)",1,2.5712127685546875,1,"(-40.4875373840332, -39.5260124206543, 678.5494384765625)",1,"(0.27510514855384827, 0.40454718470573425)","(-124.14196014404297, 185.8846893310547, 60.819435119628906)",1,2.654937744140625,1,"(5.5467681884765625, -38.164039611816406, 679.7232055664062)",1, 
509434209,488051179,"(0.09636915475130081, 0.4713174104690552)","(-222.80422973632812, 166.40283203125, 53.72865676879883)",1,2.5685882568359375,1,"(-41.06387710571289, -39.41950988769531, 678.2452392578125)",1,"(0.2715558707714081, 0.40820473432540894)","(-126.10115814208984, 184.81753540039062, 60.431007385253906)",1,2.6686859130859375,1,"(4.888894081115723, -37.98235321044922, 679.4345092773438)",1, 
509450849,488067819,"(0.09896399825811386, 0.47564616799354553)","(-221.37185668945312, 165.13980102539062, 53.26890182495117)",1,2.5674896240234375,1,"(-42.10664367675781, -39.2362174987793, 677.5669555664062)",1,"(0.2712233364582062, 0.4100053310394287)","(-126.28471374511719, 184.29214477539062, 60.239810943603516)",1,2.6765594482421875,1,"(3.7664356231689453, -37.70981216430664, 678.8197021484375)",1, 
509467637,488084607,"(0.09984450787305832, 0.4875023066997528)","(-220.8858184814453, 161.68048095703125, 52.00988006591797)",1,2.58026123046875,1,"(-43.17565155029297, -39.08633804321289, 677.0809326171875)",1,"(0.28047505021095276, 0.40584996342658997)","(-121.17777252197266, 185.50457763671875, 60.68109893798828)",1,2.6730804443359375,1,"(2.6209070682525635, -37.510536193847656, 678.4130859375)",1, 
509484129,488101099,"(0.10329513251781464, 0.4840569496154785)","(-218.98104858398438, 162.68576049804688, 52.3757438659668)",1,2.58380126953125,1,"(-43.71583938598633, -39.03715133666992, 676.7717895507812)",1,"(0.27587634325027466, 0.40058302879333496)","(-123.71626281738281, 187.0413360595703, 61.24046325683594)",1,2.6659393310546875,1,"(2.0141851902008057, -37.40769958496094, 678.1233520507812)",1, 
509500769,488117739,"(0.10013121366500854, 0.47677215933799744)","(-220.72755432128906, 164.811279296875, 53.149349212646484)",1,2.587066650390625,1,"(-44.630348205566406, -38.962947845458984, 676.2319946289062)",1,"(0.2737008035182953, 0.4006299078464508)","(-124.91718292236328, 187.0276641845703, 61.23545455932617)",1,2.6664581298828125,1,"(1.0227307081222534, -37.25576400756836, 677.6343994140625)",1, 
509517561,488134531,"(0.10181832313537598, 0.4836188554763794)","(-219.79629516601562, 162.81362915039062, 52.4222526550293)",1,2.577301025390625,1,"(-45.5595588684082, -38.86640167236328, 675.46435546875)",1,"(0.2753734290599823, 0.4094821810722351)","(-123.99386596679688, 184.44480895996094, 60.29534912109375)",1,2.6591796875,1,"(0.044128697365522385, -37.1067008972168, 676.9574584960938)",1, 
509534049,488151019,"(0.11773744225502014, 0.5010226368904114)","(-211.00892639160156, 157.73562622070312, 50.57404708862305)",1,2.600250244140625,1,"(-45.98941421508789, -38.839996337890625, 675.1422119140625)",1,"(0.2898845970630646, 0.4207856357097626)","(-115.98372650146484, 181.14674377441406, 59.094974517822266)",1,2.656280517578125,1,"(-0.46881380677223206, -37.05626678466797, 676.6441040039062)",1, 
509550689,488167659,"(0.1484612226486206, 0.5285573601722717)","(-194.0493927001953, 149.70166015625, 47.649959564208984)",1,2.60528564453125,1,"(-46.74604034423828, -38.85475540161133, 675.1695556640625)",1,"(0.3230926990509033, 0.45419594645500183)","(-97.65283966064453, 171.39845275878906, 55.546897888183594)",1,2.663177490234375,1,"(-1.3213640451431274, -37.02525329589844, 676.7394409179688)",1, 
509567486,488184456,"(0.1439889520406723, 0.5308040976524353)","(-196.51809692382812, 149.046142578125, 47.41129684448242)",1,2.5852813720703125,1,"(-47.77527618408203, -38.79939270019531, 675.568115234375)",1,"(0.32267171144485474, 0.4424344599246979)","(-97.88520050048828, 174.83013916015625, 56.7959098815918)",1,2.654876708984375,1,"(-2.307021379470825, -36.963470458984375, 677.1815795898438)",1, 
509583969,488200939,"(0.14093028008937836, 0.5323795080184937)","(-198.20648193359375, 148.5864715576172, 47.24399185180664)",1,2.5902557373046875,1,"(-48.281524658203125, -38.740116119384766, 675.4014282226562)",1,"(0.32380419969558716, 0.44792264699935913)","(-97.26008605957031, 173.22885131835938, 56.21309280395508)",1,2.643646240234375,1,"(-2.901123046875, -36.868839263916016, 677.044189453125)",1, 
509600609,488217579,"(0.14032216370105743, 0.5216501355171204)","(-198.5421600341797, 151.717041015625, 48.38338088989258)",1,2.5751800537109375,1,"(-49.26041030883789, -38.63279724121094, 675.09423828125)",1,"(0.321203351020813, 0.4435471296310425)","(-98.69575500488281, 174.5054931640625, 56.677799224853516)",1,2.6315765380859375,1,"(-3.938810348510742, -36.689300537109375, 676.8074340820312)",1, 
509617416,488234386,"(0.141549751162529, 0.5286117196083069)","(-197.86451721191406, 149.6858367919922, 47.64413070678711)",1,2.5733642578125,1,"(-50.405487060546875, -38.4858512878418, 674.9576416015625)",1,"(0.318068265914917, 0.44215747714042664)","(-100.42633819580078, 174.91094970703125, 56.825401306152344)",1,2.6333770751953125,1,"(-5.077087879180908, -36.47160339355469, 676.7479248046875)",1, 
509633889,488250859,"(0.14257243275642395, 0.5205419063568115)","(-197.30001831054688, 152.04037475585938, 48.50114059448242)",1,2.561614990234375,1,"(-51.01600646972656, -38.42316818237305, 674.95751953125)",1,"(0.3163970708847046, 0.4394378662109375)","(-101.34884643554688, 175.70448303222656, 57.11419677734375)",1,2.626068115234375,1,"(-5.772861003875732, -36.35785675048828, 676.7890625)",1, 
509650529,488267499,"(0.13770940899848938, 0.5281767249107361)","(-199.9844207763672, 149.812744140625, 47.69032287597656)",1,2.5541534423828125,1,"(-52.16576385498047, -38.29671096801758, 674.93359375)",1,"(0.31578609347343445, 0.4332508444786072)","(-101.68608093261719, 177.50970458984375, 57.771209716796875)",1,2.6157379150390625,1,"(-7.002610683441162, -36.1517333984375, 676.8323974609375)",1, 
509667344,488284314,"(0.14223381876945496, 0.5252866148948669)","(-197.4869384765625, 150.65603637695312, 47.99723434448242)",1,2.5684356689453125,1,"(-53.49853515625, -38.21921920776367, 674.7141723632812)",1,"(0.3200623691082001, 0.4372287094593048)","(-99.32556915283203, 176.34906005859375, 57.348751068115234)",1,2.596771240234375,1,"(-8.361406326293945, -35.928977966308594, 676.707275390625)",1, 
509683809,488300779,"(0.14102986454963684, 0.5275147557258606)","(-198.15150451660156, 150.0059051513672, 47.7606086730957)",1,2.563751220703125,1,"(-54.17356491088867, -38.191951751708984, 674.5828247070312)",1,"(0.3239230513572693, 0.44222578406333923)","(-97.1944808959961, 174.8910675048828, 56.81808090209961)",1,2.5768890380859375,1,"(-9.10334300994873, -35.836219787597656, 676.6119384765625)",1, 
509700449,488317419,"(0.14119283854961395, 0.527651846408844)","(-198.0615692138672, 149.96588134765625, 47.74607467651367)",1,2.551116943359375,1,"(-55.467384338378906, -38.180824279785156, 674.5614624023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
509717273,488334243,"(0.14085592329502106, 0.52582186460495)","(-198.24755859375, 150.49984741210938, 47.94045639038086)",1,2.5391693115234375,1,"(-56.93800354003906, -38.206451416015625, 674.6519775390625)",1,"(0.32280007004737854, 0.4460342228412628)","(-97.81437683105469, 173.77984619140625, 56.413673400878906)",1,2.582763671875,1,"(-12.226814270019531, -35.592140197753906, 676.8795166015625)",1, 
509733729,488350699,"(0.1417803168296814, 0.5250656604766846)","(-197.73727416992188, 150.72044372558594, 48.020755767822266)",1,2.5463714599609375,1,"(-57.66924285888672, -38.21785354614258, 674.68408203125)",1,"(0.31534263491630554, 0.4417095482349396)","(-101.93086242675781, 175.0416717529297, 56.872962951660156)",1,2.58758544921875,1,"(-12.829227447509766, -35.54214096069336, 676.9383544921875)",1, 
509750369,488367339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
509767207,488384177,"(0.13755352795124054, 0.527421236038208)","(-200.07046508789062, 150.03317260742188, 47.77054977416992)",1,2.512420654296875,1,"(-60.58900451660156, -38.18533706665039, 674.5158081054688)",1,"(0.3225018382072449, 0.43917983770370483)","(-97.97898864746094, 175.77976989746094, 57.141571044921875)",1,2.550079345703125,1,"(-15.940258979797363, -35.2403564453125, 676.9539794921875)",1, 
509783649,488400619,"(0.13955892622470856, 0.5244736671447754)","(-198.96348571777344, 150.8932342529297, 48.083587646484375)",1,2.53729248046875,1,"(-61.10271453857422, -38.151851654052734, 674.3521728515625)",1,"(0.316464364528656, 0.43972939252853394)","(-101.31165313720703, 175.61944580078125, 57.08320617675781)",1,2.5812225341796875,1,"(-16.505598068237305, -35.1510124206543, 676.8128051757812)",1, 
509800289,488417259,"(0.14318685233592987, 0.5325533151626587)","(-196.9608612060547, 148.5357666015625, 47.22557830810547)",1,2.5265960693359375,1,"(-62.31706619262695, -38.059696197509766, 674.0020751953125)",1,"(0.3143478035926819, 0.4399033784866333)","(-102.48004150390625, 175.56866455078125, 57.0647087097168)",1,2.577667236328125,1,"(-17.81588363647461, -34.95254135131836, 676.5291137695312)",1, 
509817142,488434112,"(0.14168520271778107, 0.5304777026176453)","(-197.78976440429688, 149.14134216308594, 47.44599533081055)",1,2.519622802734375,1,"(-63.54025650024414, -37.949161529541016, 673.542236328125)",1,"(0.3131192922592163, 0.4373895525932312)","(-103.15814971923828, 176.30210876464844, 57.33169174194336)",1,2.5605621337890625,1,"(-19.089658737182617, -34.73802947998047, 676.1578369140625)",1, 
509833569,488450539,"(0.14266051352024078, 0.5270755887031555)","(-197.2513885498047, 150.13400268554688, 47.80728530883789)",1,2.5171966552734375,1,"(-64.10626983642578, -37.88689041137695, 673.3956298828125)",1,"(0.31428754329681396, 0.44664058089256287)","(-102.5133056640625, 173.60292053222656, 56.349239349365234)",1,2.564727783203125,1,"(-19.75649070739746, -34.61716079711914, 676.029541015625)",1, 
509850209,488467179,"(0.14207036793231964, 0.5373328924179077)","(-197.5771484375, 147.1411895751953, 46.71800994873047)",1,2.507354736328125,1,"(-65.11919403076172, -37.71913528442383, 673.1668701171875)",1,"(0.31447213888168335, 0.4432086944580078)","(-102.41136932373047, 174.604248046875, 56.71369552612305)",1,2.5725860595703125,1,"(-20.85305404663086, -34.43375015258789, 675.854248046875)",1, 
509867075,488484045,"(0.1440540850162506, 0.5349989533424377)","(-196.48216247558594, 147.8221893310547, 46.96583557128906)",1,2.5037689208984375,1,"(-66.16356658935547, -37.53070831298828, 672.9747314453125)",1,"(0.31194868683815, 0.4461735486984253)","(-103.8043212890625, 173.73919677734375, 56.398807525634766)",1,2.562042236328125,1,"(-21.894168853759766, -34.23874282836914, 675.7294921875)",1, 
