device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
736725915,59373217775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736742361,59373234221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736759185,59373251044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736775839,59373267698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736792231,59373284090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736809101,59373300960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736825759,59373317618,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736842197,59373334056,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736859016,59373350875,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736875675,59373367534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736892066,59373383924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736908932,59373400790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736925590,59373417448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736941936,59373433794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736958847,59373450705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736975597,59373467455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
736991902,59373483760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737008762,59373500620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737025430,59373517288,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737041868,59373533726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737058678,59373550536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737075350,59373567208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737091737,59373583595,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737108593,59373600451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737125265,59373617123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737141703,59373633561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737158509,59373650367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737175185,59373667043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737191572,59373683430,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737208521,59373700379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737225101,59373716960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737241538,59373733397,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737258339,59373750198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737275021,59373766880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737291504,59373783363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737308255,59373800114,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737324941,59373816800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737341374,59373833233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737358170,59373850029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737374856,59373866715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737391340,59373883199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737408182,59373900041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737424776,59373916635,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737441209,59373933068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737458098,59373949957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737474696,59373966555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737491175,59373983034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737508013,59373999872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737524616,59374016475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737541141,59374033000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737558034,59374049893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737574550,59374066409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737591020,59374082879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
737608046,59374099905,"(-0.12835873663425446, 0.27159327268600464)","(-346.8540344238281, 224.67724609375, 74.93883514404297)",1,3.384796142578125,1,"(-5.110072612762451, -43.87094497680664, 687.6580810546875)",1,"(-0.11660367250442505, 0.4452386200428009)","(-340.3652038574219, 174.01199340820312, 56.49809646606445)",1,3.1923980712890625,1,"(37.829559326171875, -59.85890197753906, 687.3167114257812)",1, 
737624470,59374116329,"(0.07520508766174316, 0.33707767724990845)","(-234.48678588867188, 205.5706024169922, 67.98452758789062)",1,3.4604034423828125,1,"(-4.364182472229004, -43.91913604736328, 681.9183349609375)",1,"(0.09811186045408249, 0.4237959384918213)","(-221.84225463867188, 180.26837158203125, 58.77528762817383)",1,3.4933929443359375,1,"(38.325889587402344, -59.827049255371094, 682.0650634765625)",1, 
737640889,59374132748,"(0.19683504104614258, 0.3882027864456177)","(-167.34703063964844, 190.653564453125, 62.555152893066406)",1,3.3988800048828125,1,"(-3.8325846195220947, -43.96340560913086, 677.963623046875)",1,"(0.2367638349533081, 0.47721898555755615)","(-145.30636596679688, 164.680908203125, 53.101932525634766)",1,3.5486907958984375,1,"(38.791542053222656, -59.87884521484375, 678.2938842773438)",1,stop_stimulus_4_trial_10
737657962,59374149821,"(0.3561660349369049, 0.4806305766105652)","(-79.39637756347656, 163.6855010986328, 52.739627838134766)",1,3.3681793212890625,1,"(-3.044769048690796, -44.19436264038086, 674.6582641601562)",1,"(0.39031901955604553, 0.5162217617034912)","(-60.543914794921875, 153.30093383789062, 48.95993423461914)",1,3.5054779052734375,1,"(39.600589752197266, -60.24970626831055, 674.7421264648438)",1, 
737674270,59374166129,"(0.4732697010040283, 0.5265925526618958)","(-14.755152702331543, 150.27496337890625, 47.858577728271484)",1,3.391448974609375,1,"(-2.4340360164642334, -44.81559753417969, 677.14111328125)",1,"(0.5062670707702637, 0.5675395131111145)","(3.4594147205352783, 138.32772827148438, 43.51011657714844)",1,3.5424957275390625,1,"(40.398746490478516, -61.07462692260742, 677.0751953125)",1, 
737690759,59374182618,"(0.49840372800827026, 0.5361543893814087)","(-0.8811352849006653, 147.4850616455078, 46.843109130859375)",1,3.4140472412109375,1,"(-2.340916395187378, -45.183250427246094, 679.7120361328125)",1,"(0.519562840461731, 0.5637602806091309)","(10.798687934875488, 139.43035888671875, 43.91143798828125)",1,3.534576416015625,1,"(40.63075637817383, -61.560211181640625, 679.1962280273438)",1, 
737707974,59374199833,"(0.5091046690940857, 0.5293275713920593)","(5.025796413421631, 149.4769744873047, 47.56806564331055)",1,3.4426422119140625,1,"(-2.5806829929351807, -45.62846755981445, 683.7599487304688)",1,"(0.512913703918457, 0.5413559079170227)","(7.128328800201416, 145.96737670898438, 46.29072570800781)",1,3.557647705078125,1,"(40.675052642822266, -62.378780364990234, 683.5538330078125)",1, 
737724324,59374216183,"(0.5135289430618286, 0.5373151898384094)","(7.467963695526123, 147.14637756347656, 46.71989059448242)",1,3.4583282470703125,1,"(-2.8772809505462646, -45.62740707397461, 683.4804077148438)",1,"(0.5122535824775696, 0.5413537621498108)","(6.763973712921143, 145.96798706054688, 46.290985107421875)",1,3.5606689453125,1,"(40.3253173828125, -62.51449203491211, 683.5400390625)",1, 
737740725,59374232584,"(0.5093928575515747, 0.5243803858757019)","(5.184844017028809, 150.92042541503906, 48.093536376953125)",1,3.4708251953125,1,"(-3.1015093326568604, -45.63175582885742, 683.9896240234375)",1,"(0.5132285952568054, 0.5457106232643127)","(7.30220890045166, 144.69679260253906, 45.828285217285156)",1,3.5748443603515625,1,"(40.1108512878418, -62.55427551269531, 684.03515625)",1, 
737757986,59374249845,"(0.5133920311927795, 0.5118048787117004)","(7.392367362976074, 154.589599609375, 49.428985595703125)",1,3.4842071533203125,1,"(-3.501352548599243, -45.59926223754883, 685.0847778320312)",1,"(0.5083531141281128, 0.5343496799468994)","(4.61090087890625, 148.01162719726562, 47.0348014831543)",1,3.5786590576171875,1,"(39.744510650634766, -62.500465393066406, 685.224853515625)",1, 
737774239,59374266098,"(0.5143119692802429, 0.5067376494407654)","(7.900166988372803, 156.06814575195312, 49.967071533203125)",1,3.4964599609375,1,"(-3.8486335277557373, -45.53995132446289, 686.3374633789062)",1,"(0.5120717287063599, 0.5320568680763245)","(6.663625717163086, 148.68063354492188, 47.278255462646484)",1,3.58599853515625,1,"(39.467376708984375, -62.36040496826172, 686.5420532226562)",1, 
737790691,59374282550,"(0.5158144235610962, 0.5096864700317383)","(8.729560852050781, 155.20774841308594, 49.65395736694336)",1,3.5029754638671875,1,"(-4.0326337814331055, -45.45952224731445, 686.98193359375)",1,"(0.5123811364173889, 0.5352533459663391)","(6.834390163421631, 147.74798583984375, 46.938785552978516)",1,3.58392333984375,1,"(39.352725982666016, -62.24968338012695, 687.1494140625)",1, 
737807901,59374299760,"(0.5163387060165405, 0.512749433517456)","(9.018974304199219, 154.3140106201172, 49.328697204589844)",1,3.50103759765625,1,"(-4.160369873046875, -45.330711364746094, 687.459228515625)",1,"(0.5080887675285339, 0.5510937571525574)","(4.464966773986816, 143.12612915039062, 45.25659942626953)",1,3.6926727294921875,1,"(39.28961944580078, -62.04901885986328, 687.3743286132812)",1, 
737824150,59374316009,"(0.5177537798881531, 0.5115530490875244)","(9.800098419189453, 154.66311645507812, 49.45574188232422)",1,3.49200439453125,1,"(-4.093199253082275, -45.16870880126953, 687.1815795898438)",1,"(0.5139269232749939, 0.5316047072410583)","(7.687697887420654, 148.8125762939453, 47.326236724853516)",1,3.6029815673828125,1,"(39.423702239990234, -61.87205505371094, 687.3735961914062)",1, 
737840657,59374332516,"(0.5146708488464355, 0.5167231559753418)","(8.098298072814941, 153.15460205078125, 48.90666198730469)",1,3.441619873046875,1,"(-3.953824996948242, -45.087581634521484, 687.3966674804688)",1,"(0.5143371224403381, 0.5269799828529358)","(7.914103984832764, 150.1619415283203, 47.81737518310547)",1,3.584442138671875,1,"(39.615264892578125, -61.830772399902344, 687.55126953125)",1, 
737857720,59374349579,"(0.5196173191070557, 0.5250319838523865)","(10.828764915466309, 150.73031616210938, 48.02430725097656)",1,3.4571380615234375,1,"(-3.613065719604492, -45.02305603027344, 687.794921875)",1,"(0.5124329924583435, 0.5147953033447266)","(6.863035202026367, 153.71710205078125, 49.111358642578125)",1,3.539947509765625,1,"(40.07936096191406, -61.884796142578125, 687.938720703125)",1, 
737874065,59374365924,"(0.5191648006439209, 0.5110234022140503)","(10.57896900177002, 154.81765747070312, 49.5119743347168)",1,3.3965606689453125,1,"(-3.1735682487487793, -44.9720573425293, 687.7874755859375)",1,"(0.5141182541847229, 0.533073365688324)","(7.793267250061035, 148.38404846191406, 47.1702880859375)",1,3.4908294677734375,1,"(40.57145690917969, -61.94554901123047, 687.8724975585938)",1, 
737890526,59374382385,"(0.5183855891227722, 0.5229383111000061)","(10.148866653442383, 151.34115600585938, 48.24662399291992)",1,3.38232421875,1,"(-2.8458456993103027, -44.86146926879883, 687.417236328125)",1,"(0.514490008354187, 0.5328351855278015)","(7.998485088348389, 148.4535369873047, 47.19557571411133)",1,3.4481201171875,1,"(40.87657928466797, -61.97393035888672, 687.4973754882812)",1, 
737907635,59374399494,"(0.5195729732513428, 0.5275366902351379)","(10.80427360534668, 149.99948120117188, 47.758304595947266)",1,3.3116607666015625,1,"(-2.3919906616210938, -44.651634216308594, 686.9900512695312)",1,"(0.5165878534317017, 0.5099676251411438)","(9.15650749206543, 155.12567138671875, 49.62411117553711)",1,3.3711700439453125,1,"(41.367740631103516, -61.97303771972656, 687.0118408203125)",1, 
737923981,59374415840,"(0.5240915417671204, 0.5231224298477173)","(13.298501014709473, 151.28746032714844, 48.22707748413086)",1,3.247528076171875,1,"(-2.0652167797088623, -44.313968658447266, 687.1919555664062)",1,"(0.5155576467514038, 0.5198637247085571)","(8.587793350219727, 152.23826599121094, 48.57314682006836)",1,3.3167572021484375,1,"(41.714324951171875, -61.77351760864258, 687.186767578125)",1, 
737940492,59374432351,"(0.5148918032646179, 0.5175371766090393)","(8.220279693603516, 152.91708374023438, 48.82020950317383)",1,3.1373138427734375,1,"(-1.934594988822937, -44.00408172607422, 687.3709716796875)",1,"(0.515073835849762, 0.5194529294967651)","(8.320749282836914, 152.3581085205078, 48.61677932739258)",1,3.2738494873046875,1,"(41.846343994140625, -61.546470642089844, 687.3390502929688)",1, 
737957454,59374449313,"(0.5260881185531616, 0.5179237127304077)","(14.40062427520752, 152.8043212890625, 48.77915954589844)",1,3.1325531005859375,1,"(-1.8931978940963745, -43.53860092163086, 687.408935546875)",1,"(0.5179104208946228, 0.5255299806594849)","(9.886582374572754, 150.5850067138672, 47.971405029296875)",1,3.2134552001953125,1,"(41.85453414916992, -61.0550422668457, 687.38525390625)",1, 
737973901,59374465760,"(0.5267787575721741, 0.523770272731781)","(14.781876564025879, 151.09844970703125, 48.15827178955078)",1,3.075653076171875,1,"(-2.0280048847198486, -43.18757629394531, 687.4160766601562)",1,"(0.5184136033058167, 0.5264525413513184)","(10.16431999206543, 150.31582641601562, 47.87343215942383)",1,3.1489410400390625,1,"(41.69730758666992, -60.65994644165039, 687.4173583984375)",1, 
737990361,59374482220,"(0.5209352970123291, 0.5200979113578796)","(11.55627727508545, 152.1699676513672, 48.54826736450195)",1,3.0309600830078125,1,"(-2.181039571762085, -43.06891632080078, 687.3869018554688)",1,"(0.5157256722450256, 0.5280260443687439)","(8.680564880371094, 149.856689453125, 47.70628356933594)",1,3.1237640380859375,1,"(41.53550720214844, -60.49454879760742, 687.4061279296875)",1, 
738007273,59374499132,"(0.5227360129356384, 0.5242321491241455)","(12.55029582977295, 150.9636688232422, 48.10922622680664)",1,2.985992431640625,1,"(-2.5141730308532715, -43.07404708862305, 687.1199951171875)",1,"(0.515979528427124, 0.5172456502914429)","(8.820728302001953, 153.0021514892578, 48.85118103027344)",1,3.078582763671875,1,"(41.1612663269043, -60.42683029174805, 687.1445922851562)",1, 
738023812,59374515671,"(0.5209183692932129, 0.5391344428062439)","(11.546919822692871, 146.6155548095703, 46.52664566040039)",1,2.9532012939453125,1,"(-2.876791000366211, -43.25082778930664, 686.8200073242188)",1,"(0.5138435363769531, 0.5159403085708618)","(7.6416096687316895, 153.3830108642578, 48.98981857299805)",1,3.0270233154296875,1,"(40.78589630126953, -60.555240631103516, 686.9066772460938)",1, 
738040231,59374532090,"(0.5157420635223389, 0.5386512279510498)","(8.689573287963867, 146.7565460205078, 46.57798385620117)",1,2.925567626953125,1,"(-3.1087656021118164, -43.47397232055664, 686.7694702148438)",1,"(0.5160611271858215, 0.5111590623855591)","(8.865727424621582, 154.77806091308594, 49.497554779052734)",1,3.0052947998046875,1,"(40.53700256347656, -60.728965759277344, 686.8740844726562)",1, 
738057188,59374549047,"(0.5188692212104797, 0.5232827067375183)","(10.415802001953125, 151.24070739746094, 48.210079193115234)",1,2.884307861328125,1,"(-3.486771821975708, -43.90618896484375, 686.7364501953125)",1,"(0.5188131332397461, 0.5120216012001038)","(10.384824752807617, 154.5264434814453, 49.40593719482422)",1,2.9627685546875,1,"(40.14818572998047, -61.08514404296875, 686.88232421875)",1, 
738073727,59374565586,"(0.5199105143547058, 0.5308098793029785)","(10.99059009552002, 149.04444885253906, 47.410667419433594)",1,2.840118408203125,1,"(-3.82098126411438, -44.32602310180664, 687.0653686523438)",1,"(0.5173569917678833, 0.5095543265342712)","(9.581055641174316, 155.24624633789062, 49.66802215576172)",1,2.9451904296875,1,"(39.87409973144531, -61.45964813232422, 687.2302856445312)",1, 
738090197,59374582056,"(0.5154199600219727, 0.5417752265930176)","(8.511835098266602, 145.84503173828125, 46.246212005615234)",1,2.835968017578125,1,"(-3.987905502319336, -44.59518814086914, 687.2034912109375)",1,"(0.5160961747169495, 0.5193372368812561)","(8.885041236877441, 152.39187622070312, 48.629119873046875)",1,2.94158935546875,1,"(39.72661590576172, -61.66351318359375, 687.3839111328125)",1, 
738107104,59374598963,"(0.5147504806518555, 0.538183331489563)","(8.142255783081055, 146.89309692382812, 46.627647399902344)",1,2.8211517333984375,1,"(-4.196608066558838, -44.9493408203125, 687.560302734375)",1,"(0.5121866464614868, 0.5266775488853455)","(6.727022171020508, 150.2501678466797, 47.84955596923828)",1,2.9043426513671875,1,"(39.58693313598633, -61.93494415283203, 687.7850341796875)",1, 
