device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
3168881265,2972099655,"(0.21782825887203217, 0.0856519341468811)","(-155.7587890625, 278.9302062988281, 94.68525695800781)",1,3.5627593994140625,1,"(-34.4175910949707, 45.3455924987793, 656.5084838867188)",1,"(0.20561355352401733, 0.1396941989660263)","(-162.50132751464844, 263.16204833984375, 88.9461441040039)",1,3.552978515625,1,"(8.920371055603027, 47.48386001586914, 657.6611938476562)",1, 
3168911620,2972130010,"(0.21351411938667297, 0.08402882516384125)","(-158.14019775390625, 279.40380859375, 94.8576431274414)",1,3.5521392822265625,1,"(-33.931941986083984, 45.034912109375, 654.8767700195312)",1,"(0.20197875797748566, 0.14168457686901093)","(-164.50770568847656, 262.581298828125, 88.73471069335938)",1,3.5493316650390625,1,"(9.488405227661133, 46.907981872558594, 655.9487915039062)",1, 
3168941957,2972160347,"(0.21150490641593933, 0.08446752279996872)","(-159.24929809570312, 279.27581787109375, 94.81102752685547)",1,3.55609130859375,1,"(-33.643768310546875, 44.71609115600586, 653.26513671875)",1,"(0.20471222698688507, 0.1423470824956894)","(-162.99887084960938, 262.38800048828125, 88.66438293457031)",1,3.5432891845703125,1,"(9.801318168640137, 46.37807083129883, 654.29345703125)",1, 
3168972013,2972190403,"(0.2119074910879135, 0.07091929018497467)","(-159.02703857421875, 283.2287902832031, 96.24981689453125)",1,3.5340118408203125,1,"(-33.577056884765625, 44.41569137573242, 652.385009765625)",1,"(0.20286351442337036, 0.13270151615142822)","(-164.0193328857422, 265.20233154296875, 89.68870544433594)",1,3.5304718017578125,1,"(9.963932037353516, 45.919281005859375, 653.3862915039062)",1, 
3169002051,2972220441,"(0.21340684592723846, 0.07980959862470627)","(-158.19943237304688, 280.6348571777344, 95.30570983886719)",1,3.5296478271484375,1,"(-33.63905715942383, 44.085044860839844, 651.6168212890625)",1,"(0.2013777792453766, 0.12398509681224823)","(-164.8394775390625, 267.7455749511719, 90.6144027709961)",1,3.5254364013671875,1,"(9.976079940795898, 45.49038314819336, 652.5869750976562)",1, 
3169032397,2972250787,"(0.21675340831279755, 0.0748961865901947)","(-156.3521270751953, 282.0684509277344, 95.8274917602539)",1,3.511566162109375,1,"(-33.80119323730469, 43.668128967285156, 650.6179809570312)",1,"(0.20110493898391724, 0.1332864761352539)","(-164.9900665283203, 265.0316467285156, 89.62657928466797)",1,3.52178955078125,1,"(9.863266944885254, 45.07843780517578, 651.5739135742188)",1, 
3169062628,2972281018,"(0.21527132391929626, 0.0868542417883873)","(-157.1702423095703, 278.5794372558594, 94.55755615234375)",1,3.4986419677734375,1,"(-33.95277786254883, 43.216087341308594, 648.8529052734375)",1,"(0.20163780450820923, 0.13251003623008728)","(-164.69593811035156, 265.25823974609375, 89.70903015136719)",1,3.50494384765625,1,"(9.667567253112793, 44.58427810668945, 649.7890625)",1, 
3169092799,2972311189,"(0.21300382912158966, 0.08417470008134842)","(-158.42190551757812, 279.36126708984375, 94.84215545654297)",1,3.47833251953125,1,"(-34.11473083496094, 42.67845916748047, 646.9014282226562)",1,"(0.20118409395217896, 0.1285136193037033)","(-164.9463653564453, 266.42425537109375, 90.13348388671875)",1,3.5072174072265625,1,"(9.448766708374023, 44.06294250488281, 647.8444213867188)",1, 
3169122952,2972341342,"(0.21910524368286133, 0.08911438286304474)","(-155.0539093017578, 277.9199523925781, 94.31756591796875)",1,3.4726715087890625,1,"(-34.326847076416016, 42.156925201416016, 645.61865234375)",1,"(0.20038270950317383, 0.13069379329681396)","(-165.38873291015625, 265.7881164550781, 89.90190124511719)",1,3.4896087646484375,1,"(9.232278823852539, 43.64661407470703, 646.566650390625)",1, 
3169153201,2972371591,"(0.21796034276485443, 0.09427071362733841)","(-155.68589782714844, 276.4154968261719, 93.76993560791016)",1,3.46124267578125,1,"(-34.496681213378906, 41.649322509765625, 644.5625610351562)",1,"(0.20675526559352875, 0.13570591807365417)","(-161.87110900878906, 264.3257751464844, 89.36966705322266)",1,3.477081298828125,1,"(9.020235061645508, 43.26199722290039, 645.510009765625)",1, 
3169183258,2972401648,"(0.2183305323123932, 0.08878767490386963)","(-155.48153686523438, 278.0152587890625, 94.35224914550781)",1,3.4454193115234375,1,"(-34.62644577026367, 41.16996383666992, 643.5916137695312)",1,"(0.20395244657993317, 0.13837593793869019)","(-163.4182586669922, 263.5467224121094, 89.08607482910156)",1,3.4753875732421875,1,"(8.88683032989502, 42.89443588256836, 644.5470581054688)",1, 
3169213622,2972432012,"(0.21793951094150543, 0.09032780677080154)","(-155.69741821289062, 277.5659484863281, 94.18868255615234)",1,3.44696044921875,1,"(-34.63555908203125, 40.72092056274414, 642.2721557617188)",1,"(0.20421457290649414, 0.1326502114534378)","(-163.2735595703125, 265.2173156738281, 89.69417572021484)",1,3.464324951171875,1,"(8.831114768981934, 42.54730987548828, 643.219970703125)",1, 
3169243678,2972462067,"(0.21900415420532227, 0.09511217474937439)","(-155.1096954345703, 276.169921875, 93.68063354492188)",1,3.4232635498046875,1,"(-34.484371185302734, 40.3762321472168, 640.111083984375)",1,"(0.20818129181861877, 0.1388159841299057)","(-161.08392333984375, 263.4183044433594, 89.03938293457031)",1,3.4438629150390625,1,"(8.858600616455078, 42.22390365600586, 641.0531005859375)",1, 
3169273849,2972492238,"(0.21755196154117584, 0.10114628076553345)","(-155.91131591796875, 274.40936279296875, 93.0397720336914)",1,3.4052734375,1,"(-34.282711029052734, 40.23158645629883, 638.5859985351562)",1,"(0.21359297633171082, 0.14215122163295746)","(-158.09666442871094, 262.4451599121094, 88.68521118164062)",1,3.4215240478515625,1,"(8.977912902832031, 41.98792266845703, 639.5465698242188)",1, 
3169304176,2972522565,"(0.22051197290420532, 0.1019863486289978)","(-154.2773895263672, 274.16424560546875, 92.95055389404297)",1,3.396484375,1,"(-34.059120178222656, 40.1825065612793, 637.229248046875)",1,"(0.20764170587062836, 0.14833493530750275)","(-161.38177490234375, 260.6408996582031, 88.02850341796875)",1,3.42706298828125,1,"(9.191916465759277, 41.86453628540039, 638.1629028320312)",1, 
3169334233,2972552622,"(0.22209514677524567, 0.10115086287260056)","(-153.40350341796875, 274.40802001953125, 93.03929901123047)",1,3.4004974365234375,1,"(-33.841854095458984, 40.17618942260742, 636.212646484375)",1,"(0.21100176870822906, 0.15497078001499176)","(-159.52703857421875, 258.70477294921875, 87.32376098632812)",1,3.4093170166015625,1,"(9.364790916442871, 41.799015045166016, 637.1563110351562)",1, 
3169364464,2972582853,"(0.21944186091423035, 0.10443403571844101)","(-154.8681182861328, 273.4500732421875, 92.69064331054688)",1,3.3878326416015625,1,"(-33.64431381225586, 40.148414611816406, 635.292236328125)",1,"(0.21105307340621948, 0.15101423859596252)","(-159.4987030029297, 259.85919189453125, 87.74398040771484)",1,3.39593505859375,1,"(9.530743598937988, 41.69292449951172, 636.2169799804688)",1, 
3169394617,2972613006,"(0.22293181717395782, 0.10810844600200653)","(-152.94161987304688, 272.37799072265625, 92.30040740966797)",1,3.3750457763671875,1,"(-33.47096633911133, 39.95805358886719, 633.9186401367188)",1,"(0.20715133845806122, 0.14984998106956482)","(-161.65245056152344, 260.1988525390625, 87.86760711669922)",1,3.3978271484375,1,"(9.657999038696289, 41.4538459777832, 634.8294677734375)",1, 
3169424982,2972643371,"(0.2235238254070282, 0.11131063103675842)","(-152.61485290527344, 271.44366455078125, 91.9603500366211)",1,3.3707275390625,1,"(-33.34214401245117, 39.67530822753906, 633.1799926757812)",1,"(0.2152755707502365, 0.15733394026756287)","(-157.1678924560547, 258.0152282714844, 87.07283782958984)",1,3.393035888671875,1,"(9.738743782043457, 41.181610107421875, 634.0897827148438)",1, 
3169455019,2972673408,"(0.22528238594532013, 0.1064966544508934)","(-151.6441192626953, 272.8482666015625, 92.47159576416016)",1,3.371673583984375,1,"(-33.217185974121094, 39.300846099853516, 632.2857055664062)",1,"(0.21458518505096436, 0.15736696124076843)","(-157.5489959716797, 258.0055847167969, 87.0693359375)",1,3.380218505859375,1,"(9.826199531555176, 40.86009979248047, 633.1754760742188)",1, 
3169485383,2972703772,"(0.22446048259735107, 0.11283191293478012)","(-152.09779357910156, 270.9997863769531, 91.79884338378906)",1,3.369659423828125,1,"(-33.076480865478516, 38.928348541259766, 631.4536743164062)",1,"(0.21896924078464508, 0.1499566286802292)","(-155.12896728515625, 260.1677551269531, 87.8562240600586)",1,3.397369384765625,1,"(9.904688835144043, 40.51042938232422, 632.3339233398438)",1, 
3169515440,2972733829,"(0.22659173607826233, 0.10610640048980713)","(-150.92137145996094, 272.96209716796875, 92.51305389404297)",1,3.3787689208984375,1,"(-32.88829803466797, 38.51658630371094, 630.3851318359375)",1,"(0.21563664078712463, 0.16061048209667206)","(-156.9685821533203, 257.0592041015625, 86.72484588623047)",1,3.3807830810546875,1,"(10.044079780578613, 40.17319869995117, 631.243408203125)",1, 
3169545767,2972764156,"(0.22781965136528015, 0.11549858003854752)","(-150.24356079101562, 270.2217102050781, 91.51564025878906)",1,3.3740386962890625,1,"(-32.63243103027344, 38.212650299072266, 629.5673217773438)",1,"(0.21686258912086487, 0.16194197535514832)","(-156.29183959960938, 256.6707458496094, 86.58345031738281)",1,3.39825439453125,1,"(10.257381439208984, 39.85803985595703, 630.4199829101562)",1, 
3169575841,2972794230,"(0.22973088920116425, 0.11009067296981812)","(-149.18856811523438, 271.79962158203125, 92.08988952636719)",1,3.3965911865234375,1,"(-32.29939270019531, 38.009525299072266, 629.173583984375)",1,"(0.21768246591091156, 0.159103661775589)","(-155.8392791748047, 257.4988708496094, 86.88489532470703)",1,3.3934478759765625,1,"(10.581541061401367, 39.6622200012207, 630.0073852539062)",1, 
3169606169,2972824558,"(0.22493255138397217, 0.11015129834413528)","(-151.8372344970703, 271.7818908691406, 92.08349609375)",1,3.40545654296875,1,"(-31.780906677246094, 38.041202545166016, 628.8416137695312)",1,"(0.22218596935272217, 0.15733781456947327)","(-153.3533477783203, 258.0141296386719, 87.07235717773438)",1,3.397918701171875,1,"(11.073653221130371, 39.67219924926758, 629.644287109375)",1, 
3169636226,2972854615,"(0.23008409142494202, 0.1189626082777977)","(-148.99359130859375, 269.21099853515625, 91.14777374267578)",1,3.4002685546875,1,"(-31.03397560119629, 38.20703125, 627.8882446289062)",1,"(0.21983715891838074, 0.16147489845752716)","(-154.64988708496094, 256.8070068359375, 86.63307189941406)",1,3.4058685302734375,1,"(11.824223518371582, 39.80632781982422, 628.6248779296875)",1, 
3169666590,2972884978,"(0.2334221452474594, 0.1156972348690033)","(-147.1509552001953, 270.16375732421875, 91.49454498291016)",1,3.421875,1,"(-30.094566345214844, 38.40241622924805, 627.0848999023438)",1,"(0.21853949129581451, 0.16470061242580414)","(-155.3662109375, 255.8658447265625, 86.29049682617188)",1,3.4067535400390625,1,"(12.773611068725586, 39.96846389770508, 627.7736206054688)",1, 
3169696821,2972915209,"(0.23190082609653473, 0.11876125633716583)","(-147.99073791503906, 269.2697448730469, 91.16913604736328)",1,3.4404144287109375,1,"(-29.10331153869629, 38.57896423339844, 627.0410766601562)",1,"(0.21914318203926086, 0.17047125101089478)","(-155.03297424316406, 254.18206787109375, 85.6777114868164)",1,3.4233856201171875,1,"(13.827982902526855, 40.135929107666016, 627.6643676757812)",1, 
3169726993,2972945381,"(0.23149244487285614, 0.11916950345039368)","(-148.21617126464844, 269.1506042480469, 91.12576293945312)",1,3.4568023681640625,1,"(-28.10529327392578, 38.68379592895508, 627.2412719726562)",1,"(0.22713638842105865, 0.16244453191757202)","(-150.6207275390625, 256.52410888671875, 86.53009033203125)",1,3.431854248046875,1,"(14.85303020477295, 40.25967788696289, 627.7926025390625)",1, 
3169757048,2972975436,"(0.2334834486246109, 0.1165081188082695)","(-147.1171112060547, 269.92718505859375, 91.40837097167969)",1,3.472686767578125,1,"(-27.11896324157715, 38.69295883178711, 626.85205078125)",1,"(0.2289813607931137, 0.16840942203998566)","(-149.60227966308594, 254.78369140625, 85.89663696289062)",1,3.4436492919921875,1,"(15.819225311279297, 40.352821350097656, 627.3347778320312)",1, 
3169787376,2973005764,"(0.23527279496192932, 0.11746256053447723)","(-146.1294403076172, 269.6487121582031, 91.3070297241211)",1,3.47991943359375,1,"(-26.138023376464844, 38.655418395996094, 625.7911987304688)",1,"(0.22876174747943878, 0.17050908505916595)","(-149.7235107421875, 254.17105102539062, 85.67367553710938)",1,3.45220947265625,1,"(16.71303939819336, 40.379764556884766, 626.197265625)",1, 
3169817483,2973035871,"(0.23763637244701385, 0.1258283406496048)","(-144.82473754882812, 267.207763671875, 90.41859436035156)",1,3.474273681640625,1,"(-25.223173141479492, 38.72655487060547, 625.0244140625)",1,"(0.22302384674549103, 0.17077182233333588)","(-152.8908233642578, 254.09439086914062, 85.64574432373047)",1,3.468170166015625,1,"(17.57032585144043, 40.44340515136719, 625.3815307617188)",1, 
3169847751,2973066139,"(0.2376798689365387, 0.12090493738651276)","(-144.8007049560547, 268.644287109375, 90.94147491455078)",1,3.4854888916015625,1,"(-24.403278350830078, 38.889461517333984, 625.0442504882812)",1,"(0.22688700258731842, 0.1791207641363144)","(-150.7583770751953, 251.6584014892578, 84.75914764404297)",1,3.46893310546875,1,"(18.33951187133789, 40.56568908691406, 625.364501953125)",1, 
3169877904,2973096292,"(0.2369779348373413, 0.12513329088687897)","(-145.18817138671875, 267.4105529785156, 90.49244689941406)",1,3.4949188232421875,1,"(-23.635799407958984, 39.06759262084961, 624.9204711914062)",1,"(0.22459569573402405, 0.17472897469997406)","(-152.02317810058594, 252.93978881835938, 85.22554779052734)",1,3.4670562744140625,1,"(19.0565128326416, 40.63386917114258, 625.187744140625)",1, 
3169908134,2973126522,"(0.23980675637722015, 0.1267627328634262)","(-143.6266632080078, 266.93511962890625, 90.31941223144531)",1,3.4874420166015625,1,"(-22.949464797973633, 39.14346694946289, 624.5419921875)",1,"(0.22845058143138885, 0.1712649166584015)","(-149.8953094482422, 253.95054626464844, 85.59335327148438)",1,3.4739227294921875,1,"(19.69145393371582, 40.629085540771484, 624.76513671875)",1, 
3169938480,2973156868,"(0.23966734111309052, 0.13445942103862762)","(-143.70364379882812, 264.6894226074219, 89.50205993652344)",1,3.476959228515625,1,"(-22.3143253326416, 39.08848571777344, 623.8555908203125)",1,"(0.22475410997867584, 0.17147716879844666)","(-151.9357452392578, 253.8885955810547, 85.57084655761719)",1,3.474853515625,1,"(20.27877426147461, 40.57323455810547, 624.02880859375)",1, 
3169968587,2973186975,"(0.2376907467842102, 0.12610827386379242)","(-144.79469299316406, 267.1260986328125, 90.38888549804688)",1,3.4775238037109375,1,"(-21.82948112487793, 38.916038513183594, 623.474609375)",1,"(0.22688506543636322, 0.188343346118927)","(-150.75942993164062, 248.9674530029297, 83.77967834472656)",1,3.4614715576171875,1,"(20.73386001586914, 40.4766845703125, 623.615234375)",1, 
3169998933,2973217321,"(0.2362254559993744, 0.12803541123867035)","(-145.6035614013672, 266.56378173828125, 90.18428039550781)",1,3.4910125732421875,1,"(-21.501447677612305, 38.69099807739258, 623.4324340820312)",1,"(0.23053006827831268, 0.1877114474773407)","(-148.74740600585938, 249.15185546875, 83.84676361083984)",1,3.4575347900390625,1,"(21.04759407043457, 40.27444076538086, 623.5453491210938)",1, 
3170029104,2973247492,"(0.2374870330095291, 0.14064866304397583)","(-144.9071502685547, 262.88360595703125, 88.84473419189453)",1,3.4826202392578125,1,"(-21.362255096435547, 38.42952346801758, 623.494140625)",1,"(0.2299400120973587, 0.18528909981250763)","(-149.0731201171875, 249.858642578125, 84.10401153564453)",1,3.4610443115234375,1,"(21.21164894104004, 40.035133361816406, 623.5943603515625)",1, 
3170059354,2973277742,"(0.2399328649044037, 0.13427318632602692)","(-143.5570526123047, 264.7438049316406, 89.52178192138672)",1,3.4818878173828125,1,"(-21.38511085510254, 38.139984130859375, 623.6221923828125)",1,"(0.22817018628120422, 0.18630944192409515)","(-150.050048828125, 249.56092834472656, 83.9957046508789)",1,3.4617767333984375,1,"(21.206710815429688, 39.815818786621094, 623.7212524414062)",1, 
3170089162,2973307549,"(0.24105621874332428, 0.13618195056915283)","(-142.93698120117188, 264.1868591308594, 89.31906127929688)",1,3.4809417724609375,1,"(-21.5716609954834, 37.89380645751953, 623.3347778320312)",1,"(0.23284050822257996, 0.18900969624519348)","(-147.47206115722656, 248.77305603027344, 83.70893859863281)",1,3.447662353515625,1,"(20.99002456665039, 39.655555725097656, 623.4434814453125)",1, 
3170119756,2973338143,"(0.24357539415359497, 0.13925465941429138)","(-141.54637145996094, 263.2903137207031, 88.9927749633789)",1,3.477630615234375,1,"(-21.951316833496094, 37.7021484375, 623.3024291992188)",1,"(0.2306823879480362, 0.18753008544445038)","(-148.66334533691406, 249.2047576904297, 83.8660888671875)",1,3.4525604248046875,1,"(20.618276596069336, 39.54847717285156, 623.4395751953125)",1, 
3170149606,2973367993,"(0.32369109988212585, 0.34332671761512756)","(-97.32252502441406, 203.74725341796875, 67.3209228515625)",1,3.4481964111328125,1,"(-22.063386917114258, 37.20234298706055, 622.6812744140625)",1,"(0.34125977754592896, 0.3969748020172119)","(-87.62458801269531, 188.09413146972656, 61.62361145019531)",1,3.4435577392578125,1,"(20.324369430541992, 39.083988189697266, 622.8530883789062)",1, 
3170180200,2973398587,"(0.4862786531448364, 0.5931918621063232)","(-7.574180603027344, 130.84300231933594, 40.785892486572266)",1,3.477203369140625,1,"(-22.13744354248047, 36.506568908691406, 623.1785278320312)",1,"(0.4765744209289551, 0.6144392490386963)","(-12.930926322937012, 124.64356994628906, 38.529476165771484)",1,3.44158935546875,1,"(20.155057907104492, 38.459205627441406, 623.3364868164062)",1, 
3170210509,2973428896,"(0.5136813521385193, 0.6332981586456299)","(7.552074432373047, 119.1409683227539, 36.5267333984375)",1,3.492523193359375,1,"(-23.06458282470703, 36.165584564208984, 623.8267822265625)",1,"(0.49290931224823, 0.6537374258041382)","(-3.9140756130218506, 113.17735290527344, 34.356117248535156)",1,3.45458984375,1,"(19.358861923217773, 38.20863723754883, 624.0494384765625)",1, 
3170240776,2973459163,"(0.5092474222183228, 0.6348059773445129)","(5.104572772979736, 118.70105743408203, 36.36660385131836)",1,3.490386962890625,1,"(-24.05388832092285, 35.82697677612305, 624.0418090820312)",1,"(0.484640896320343, 0.6420656442642212)","(-8.478235244750977, 116.58285522460938, 35.595645904541016)",1,3.4474639892578125,1,"(18.426790237426758, 37.914310455322266, 624.3383178710938)",1, 
3170271141,2973489528,"(0.5105453133583069, 0.6374788284301758)","(5.8210062980651855, 117.9211654663086, 36.08278274536133)",1,3.497039794921875,1,"(-25.037851333618164, 35.518760681152344, 623.7482299804688)",1,"(0.4828782379627228, 0.6488749980926514)","(-9.45120620727539, 114.59605407714844, 34.872528076171875)",1,3.4585418701171875,1,"(17.40458869934082, 37.74787521362305, 624.104736328125)",1, 
3170301372,2973519759,"(0.5091443061828613, 0.6280220746994019)","(5.047665119171143, 120.680419921875, 37.087013244628906)",1,3.50665283203125,1,"(-25.985990524291992, 35.22451400756836, 624.06103515625)",1,"(0.4827289581298828, 0.6649865508079529)","(-9.533636093139648, 109.89513397216797, 33.16152572631836)",1,3.6330108642578125,1,"(16.347951889038086, 37.647972106933594, 624.5432739257812)",1, 
3170331446,2973549833,"(0.511082649230957, 0.6283503174781799)","(6.117628574371338, 120.5846176147461, 37.052154541015625)",1,3.5132598876953125,1,"(-26.91026496887207, 34.92301940917969, 623.9541625976562)",1,"(0.48082807660102844, 0.645808756351471)","(-10.582903861999512, 115.49071502685547, 35.19816589355469)",1,3.48370361328125,1,"(15.519156455993652, 37.50675582885742, 624.442138671875)",1, 
3170361599,2973579986,"(0.5057664513587952, 0.6264402866363525)","(3.183084487915039, 121.14192962646484, 37.255043029785156)",1,3.5288543701171875,1,"(-27.808792114257812, 34.656070709228516, 623.9362182617188)",1,"(0.4843616783618927, 0.6495458483695984)","(-8.632367134094238, 114.40031433105469, 34.8012809753418)",1,3.4876251220703125,1,"(14.590187072753906, 37.38160705566406, 624.4970703125)",1, 
3170391849,2973610236,"(0.5084257125854492, 0.6305482387542725)","(4.650982856750488, 119.94332885742188, 36.81877899169922)",1,3.5296173095703125,1,"(-28.756689071655273, 34.80909729003906, 624.0258178710938)",1,"(0.47604817152023315, 0.6451289057731628)","(-13.221423149108887, 115.68909454345703, 35.27037048339844)",1,3.5063018798828125,1,"(13.704259872436523, 37.60239028930664, 624.66357421875)",1, 
