device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2782995808,137779647960,"(0.8083767294883728, 0.7719844579696655)","(170.2239227294922, 78.67582702636719, 21.79866600036621)",1,3.38189697265625,1,"(-13.792086601257324, -17.17525291442871, 578.2728271484375)",1,"(0.8041298985481262, 0.7377095818519592)","(167.87966918945312, 88.67638397216797, 25.43859100341797)",1,3.3664398193359375,1,"(34.64249801635742, -19.300935745239258, 577.4859619140625)",1, 
2783013115,137779665267,"(0.8095539808273315, 0.7740889191627502)","(170.873779296875, 78.0617904663086, 21.575162887573242)",1,3.368682861328125,1,"(-13.423075675964355, -17.09151840209961, 577.6762084960938)",1,"(0.8030063509941101, 0.7453288435935974)","(167.25949096679688, 86.45328521728516, 24.629444122314453)",1,3.3547821044921875,1,"(34.97149658203125, -19.147987365722656, 576.8754272460938)",1, 
2783029953,137779682104,"(0.8073183298110962, 0.7788217067718506)","(169.63966369628906, 76.68091583251953, 21.07255744934082)",1,3.3467864990234375,1,"(-12.825931549072266, -16.866405487060547, 576.848876953125)",1,"(0.8037152290344238, 0.7448328137397766)","(167.65077209472656, 86.5980453491211, 24.682025909423828)",1,3.31976318359375,1,"(35.56175994873047, -18.908342361450195, 575.9190063476562)",1, 
2783045728,137779697880,"(0.8042256832122803, 0.7770577073097229)","(167.93255615234375, 77.19559478759766, 21.259902954101562)",1,3.33355712890625,1,"(-12.164812088012695, -16.555091857910156, 576.1458129882812)",1,"(0.802229642868042, 0.7441866397857666)","(166.8307647705078, 86.78652954101562, 24.750682830810547)",1,3.305328369140625,1,"(36.11357879638672, -18.757226943969727, 575.1952514648438)",1, 
2783063081,137779715233,"(0.802976667881012, 0.7792753577232361)","(167.24307250976562, 76.54852294921875, 21.024396896362305)",1,3.3394012451171875,1,"(-11.737483024597168, -16.299943923950195, 575.7269287109375)",1,"(0.803111732006073, 0.7449008822441101)","(167.31761169433594, 86.57815551757812, 24.674837112426758)",1,3.303863525390625,1,"(36.46574401855469, -18.65714454650879, 574.7640991210938)",1, 
2783079965,137779732117,"(0.8051264882087708, 0.7837430238723755)","(168.4298095703125, 75.2449722290039, 20.549938201904297)",1,3.3248748779296875,1,"(-11.061966896057129, -15.790070533752441, 575.3479614257812)",1,"(0.799065351486206, 0.7534220814704895)","(165.0840606689453, 84.09183502197266, 23.76995277404785)",1,3.30560302734375,1,"(37.15765380859375, -18.412479400634766, 574.2887573242188)",1, 
2783095648,137779747800,"(0.8062477707862854, 0.7825559377670288)","(169.0487823486328, 75.59136199951172, 20.67601203918457)",1,3.30780029296875,1,"(-10.281754493713379, -15.135879516601562, 575.1253051757812)",1,"(0.7982662916183472, 0.7516092658042908)","(164.6429901123047, 84.62080383300781, 23.962486267089844)",1,3.2947235107421875,1,"(37.83318328857422, -18.115827560424805, 574.0194702148438)",1, 
2783112950,137779765102,"(0.8048185706138611, 0.7775996923446655)","(168.25990295410156, 77.03746795654297, 21.202348709106445)",1,3.2891998291015625,1,"(-9.736916542053223, -14.665778160095215, 575.0428466796875)",1,"(0.8015179634094238, 0.749100387096405)","(166.43789672851562, 85.35283660888672, 24.22892951965332)",1,3.26080322265625,1,"(38.31043243408203, -17.882183074951172, 573.8973388671875)",1, 
2783129784,137779781936,"(0.8041398525238037, 0.7803968191146851)","(167.88519287109375, 76.22132873535156, 20.905311584472656)",1,3.29180908203125,1,"(-8.90505313873291, -13.96458911895752, 574.9542846679688)",1,"(0.8005095720291138, 0.7499111890792847)","(165.88121032714844, 85.11627197265625, 24.14280128479004)",1,3.257110595703125,1,"(39.18196487426758, -17.49379539489746, 573.7255249023438)",1, 
2783145563,137779797715,"(0.8007921576499939, 0.7843764424324036)","(166.0372772216797, 75.06017303466797, 20.482648849487305)",1,3.2804718017578125,1,"(-7.990159511566162, -13.275118827819824, 574.8651123046875)",1,"(0.7973901629447937, 0.7495736479759216)","(164.15936279296875, 85.21475219726562, 24.178667068481445)",1,3.24346923828125,1,"(39.95260238647461, -17.22174835205078, 573.56982421875)",1, 
2783162820,137779814972,"(0.8021616339683533, 0.7836490869522095)","(166.793212890625, 75.27243041992188, 20.559879302978516)",1,3.256805419921875,1,"(-7.429082870483398, -12.915068626403809, 574.7418823242188)",1,"(0.7992929816246033, 0.7483844757080078)","(165.20970153808594, 85.56172180175781, 24.304929733276367)",1,3.2303009033203125,1,"(40.42576599121094, -17.09056854248047, 573.4114990234375)",1, 
2783179708,137779831860,"(0.8042012453079224, 0.7752066254615784)","(167.91909790039062, 77.7357177734375, 21.456436157226562)",1,3.2446136474609375,1,"(-6.5727691650390625, -12.451077461242676, 574.5117797851562)",1,"(0.8024227619171143, 0.7440553307533264)","(166.93739318847656, 86.82483673095703, 24.7646541595459)",1,3.2296295166015625,1,"(41.268123626708984, -16.949642181396484, 573.0875244140625)",1, 
2783195497,137779847649,"(0.8041096925735474, 0.7778398990631104)","(167.86849975585938, 76.96739196777344, 21.17683982849121)",1,3.2283172607421875,1,"(-5.6636199951171875, -12.00210189819336, 574.1669921875)",1,"(0.7986329197883606, 0.7462167143821716)","(164.84536743164062, 86.1941909790039, 24.53513526916504)",1,3.205535888671875,1,"(42.024471282958984, -16.837570190429688, 572.7113037109375)",1, 
2783212698,137779864849,"(0.8035540580749512, 0.780852735042572)","(167.56178283691406, 76.08833312988281, 20.856891632080078)",1,3.22357177734375,1,"(-5.1058125495910645, -11.727020263671875, 574.0616455078125)",1,"(0.7963253855705261, 0.7499829530715942)","(163.57162475585938, 85.09532928466797, 24.13518524169922)",1,3.198028564453125,1,"(42.4961051940918, -16.751909255981445, 572.5694580078125)",1, 
2783229624,137779881775,"(0.8068585991859436, 0.7738512754440308)","(169.38597106933594, 78.13117218017578, 21.60038948059082)",1,3.21038818359375,1,"(-4.214154243469238, -11.264718055725098, 573.9098510742188)",1,"(0.7985870242118835, 0.7501236796379089)","(164.82008361816406, 85.05429077148438, 24.12020492553711)",1,3.1941986083984375,1,"(43.35011291503906, -16.502670288085938, 572.3370361328125)",1, 
2783245417,137779897568,"(0.8036420941352844, 0.7740345001220703)","(167.61044311523438, 78.07772064208984, 21.580915451049805)",1,3.1907806396484375,1,"(-3.3161332607269287, -10.679402351379395, 573.5629272460938)",1,"(0.7956228256225586, 0.7518873810768127)","(163.1837615966797, 84.53966522216797, 23.93290138244629)",1,3.1742706298828125,1,"(44.0845832824707, -16.128095626831055, 571.950927734375)",1, 
2783262664,137779914815,"(0.8040661811828613, 0.7615821361541748)","(167.84454345703125, 81.7109603881836, 22.903305053710938)",1,3.169769287109375,1,"(-2.773780345916748, -10.267032623291016, 573.3699340820312)",1,"(0.7963327169418335, 0.7471945285797119)","(163.57565307617188, 85.9089126586914, 24.4312744140625)",1,3.1718292236328125,1,"(44.5069580078125, -15.849096298217773, 571.7140502929688)",1, 
2783279539,137779931690,"(0.8024323582649231, 0.7692440152168274)","(166.9426727294922, 79.47542572021484, 22.089645385742188)",1,3.173980712890625,1,"(-1.9735444784164429, -9.54915714263916, 573.2000122070312)",1,"(0.7985978126525879, 0.7541043162345886)","(164.8259735107422, 83.89279174804688, 23.69745445251465)",1,3.162261962890625,1,"(45.271484375, -15.16685962677002, 571.4669799804688)",1, 
2783295342,137779947493,"(0.7988865375518799, 0.7788090705871582)","(164.98538208007812, 76.68458557128906, 21.073888778686523)",1,3.167510986328125,1,"(-1.231964111328125, -8.704208374023438, 573.141357421875)",1,"(0.7999709844589233, 0.7526312470436096)","(165.58395385742188, 84.32257080078125, 23.85388946533203)",1,3.1654510498046875,1,"(45.85065460205078, -14.482342720031738, 571.3577270507812)",1, 
2783312630,137779964781,"(0.8011851906776428, 0.7731247544288635)","(166.2542266845703, 78.34314727783203, 21.67754554748535)",1,3.150299072265625,1,"(-0.8383530974388123, -8.180634498596191, 573.0637817382812)",1,"(0.8015909790992737, 0.7450055480003357)","(166.47816467285156, 86.5475845336914, 24.66370964050293)",1,3.1526641845703125,1,"(46.163291931152344, -14.01768970489502, 571.255859375)",1, 
2783329358,137779981509,"(0.8050926923751831, 0.7761605978012085)","(168.41122436523438, 77.45733642578125, 21.35515594482422)",1,3.174224853515625,1,"(-0.35557594895362854, -7.393482685089111, 572.8744506835938)",1,"(0.7982655167579651, 0.7516905069351196)","(164.6425323486328, 84.59709930419922, 23.953807830810547)",1,3.144775390625,1,"(46.63908386230469, -13.084799766540527, 570.9974365234375)",1, 
2783345266,137779997417,"(0.8024715185165405, 0.7807137966156006)","(166.96424865722656, 76.12883758544922, 20.871623992919922)",1,3.1776885986328125,1,"(0.055704664438962936, -6.555157661437988, 572.7461547851562)",1,"(0.7960821986198425, 0.7517183423042297)","(163.43739318847656, 84.58899688720703, 23.950849533081055)",1,3.131622314453125,1,"(46.9608154296875, -12.246050834655762, 570.859375)",1, 
2783362500,137780014651,"(0.7995907664299011, 0.7841490507125854)","(165.3740692138672, 75.12653350830078, 20.506786346435547)",1,3.1741485595703125,1,"(0.23456478118896484, -6.040530204772949, 572.8176879882812)",1,"(0.7948724031448364, 0.7514943480491638)","(162.7696075439453, 84.65433502197266, 23.974645614624023)",1,3.1412353515625,1,"(47.10362243652344, -11.727350234985352, 570.9068603515625)",1, 
2783379273,137780031424,"(0.8044487833976746, 0.7858563661575317)","(168.0557098388672, 74.62837219238281, 20.325529098510742)",1,3.1886444091796875,1,"(0.4156205952167511, -5.256214618682861, 572.80810546875)",1,"(0.7967689037322998, 0.7474410533905029)","(163.81642150878906, 85.83699798583984, 24.405080795288086)",1,3.1255950927734375,1,"(47.27033996582031, -10.711187362670898, 570.8699340820312)",1, 
2783395186,137780047337,"(0.8021960258483887, 0.780617892742157)","(166.81219482421875, 76.15682220458984, 20.881826400756836)",1,3.1782073974609375,1,"(0.5225340723991394, -4.383992671966553, 572.4156494140625)",1,"(0.7936683297157288, 0.7466772198677063)","(162.1049041748047, 86.05986022949219, 24.48618507385254)",1,3.12054443359375,1,"(47.295169830322266, -9.764898300170898, 570.4949340820312)",1, 
2783412466,137780064617,"(0.7978222370147705, 0.7845261096954346)","(164.39785766601562, 75.0165023803711, 20.466766357421875)",1,3.1838531494140625,1,"(0.5342890620231628, -3.809903383255005, 572.1344604492188)",1,"(0.7933719158172607, 0.744726836681366)","(161.94129943847656, 86.62895202636719, 24.693317413330078)",1,3.128143310546875,1,"(47.270931243896484, -9.162172317504883, 570.234130859375)",1, 
2783429285,137780081436,"(0.7984818816184998, 0.7766239643096924)","(164.76202392578125, 77.32215881347656, 21.30598258972168)",1,3.1501922607421875,1,"(0.49838295578956604, -2.9219846725463867, 571.831787109375)",1,"(0.7944090366363525, 0.7419664263725281)","(162.5137939453125, 87.43435668945312, 24.986473083496094)",1,3.1343841552734375,1,"(47.1787223815918, -8.028716087341309, 569.8942260742188)",1, 
2783445102,137780097253,"(0.7982783317565918, 0.7735364437103271)","(164.6495819091797, 78.2230224609375, 21.633834838867188)",1,3.1463775634765625,1,"(0.4055994749069214, -2.0034492015838623, 571.73876953125)",1,"(0.7956601977348328, 0.7461528182029724)","(163.2044219970703, 86.212890625, 24.541872024536133)",1,3.126312255859375,1,"(47.059722900390625, -7.0323286056518555, 569.8154296875)",1, 
2783462335,137780114486,"(0.7984758615493774, 0.7750852704048157)","(164.75865173339844, 77.77110290527344, 21.4693546295166)",1,3.1744232177734375,1,"(0.32164186239242554, -1.4497472047805786, 571.7547607421875)",1,"(0.790763258934021, 0.7548595666885376)","(160.50131225585938, 83.67249298095703, 23.61724090576172)",1,3.1453399658203125,1,"(46.98262405395508, -6.440645694732666, 569.8411254882812)",1,end_FlowerTarget
2783479201,137780131352,"(0.7931360006332397, 0.7730831503868103)","(161.8111114501953, 78.35526275634766, 21.681962966918945)",1,3.16741943359375,1,"(0.18352295458316803, -0.6478347182273865, 571.666259765625)",1,"(0.7933246493339539, 0.7441854476928711)","(161.91519165039062, 86.7868881225586, 24.75084114074707)",1,3.1159210205078125,1,"(46.79358673095703, -5.470700263977051, 569.745849609375)",1, 
2783495022,137780147173,"(0.7937828898429871, 0.7694665789604187)","(162.1681671142578, 79.41047668457031, 22.066070556640625)",1,3.1685943603515625,1,"(0.01622275821864605, 0.08300650119781494, 571.6365356445312)",1,"(0.7946309447288513, 0.7422803640365601)","(162.63624572753906, 87.34275817871094, 24.953142166137695)",1,3.124237060546875,1,"(46.616153717041016, -4.7419867515563965, 569.7291259765625)",1, 
2783512205,137780164356,"(0.7969887256622314, 0.7712207436561584)","(163.9377899169922, 78.89865112304688, 21.879789352416992)",1,3.18719482421875,1,"(-0.10449182242155075, 0.49636274576187134, 571.717529296875)",1,"(0.79234778881073, 0.7443968057632446)","(161.3759765625, 86.72522735595703, 24.728363037109375)",1,3.117919921875,1,"(46.51239776611328, -4.34250545501709, 569.8060302734375)",1, 
2783529116,137780181267,"(0.7970400452613831, 0.7756989002227783)","(163.9661102294922, 77.59205627441406, 21.40420150756836)",1,3.1927337646484375,1,"(-0.26734715700149536, 1.0709644556045532, 571.8421630859375)",1,"(0.7948061227798462, 0.7385209798812866)","(162.73300170898438, 88.43962097167969, 25.35239028930664)",1,3.1199951171875,1,"(46.308712005615234, -3.725370407104492, 569.9571533203125)",1, 
2783544937,137780197088,"(0.7940806746482849, 0.7723492980003357)","(162.33255004882812, 78.56939697265625, 21.75990104675293)",1,3.1938018798828125,1,"(-0.41704854369163513, 1.5605807304382324, 571.9879150390625)",1,"(0.7938267588615417, 0.7362183928489685)","(162.19239807128906, 89.11151123046875, 25.596893310546875)",1,3.1209259033203125,1,"(46.160919189453125, -3.3202829360961914, 570.1062622070312)",1, 
2783562171,137780214322,"(0.7969640493392944, 0.7683848738670349)","(163.92413330078125, 79.7260971069336, 22.180959701538086)",1,3.19390869140625,1,"(-0.5092353224754333, 1.8218467235565186, 572.1342163085938)",1,"(0.7926918268203735, 0.7326976656913757)","(161.56590270996094, 90.13871765136719, 25.97077751159668)",1,3.1182861328125,1,"(46.08064270019531, -3.1134426593780518, 570.2424926757812)",1, 
2783579031,137780231182,"(0.7990146279335022, 0.7738909125328064)","(165.05604553222656, 78.11958312988281, 21.596221923828125)",1,3.1953582763671875,1,"(-0.6227324604988098, 2.1440517902374268, 572.2799072265625)",1,"(0.7928882837295532, 0.7407203316688538)","(161.67433166503906, 87.79790496826172, 25.118844985961914)",1,3.1284027099609375,1,"(45.9307746887207, -2.848102569580078, 570.413330078125)",1, 
2783594853,137780247004,"(0.7944557070732117, 0.7753314971923828)","(162.53955078125, 77.69922637939453, 21.443222045898438)",1,3.2064208984375,1,"(-0.7112298011779785, 2.3926072120666504, 572.3240356445312)",1,"(0.7946948409080505, 0.7454449534416199)","(162.6714630126953, 86.41938781738281, 24.617095947265625)",1,3.125701904296875,1,"(45.81795120239258, -2.701038360595703, 570.4656982421875)",1, 
2783612040,137780264191,"(0.7956701517105103, 0.7779918909072876)","(163.20993041992188, 76.92302703857422, 21.16069221496582)",1,3.2067718505859375,1,"(-0.7513850331306458, 2.5142078399658203, 572.3204956054688)",1,"(0.791189968585968, 0.7436538338661194)","(160.73687744140625, 86.94200134277344, 24.807300567626953)",1,3.129791259765625,1,"(45.76334762573242, -2.643982410430908, 570.474609375)",1, 
2783628947,137780281098,"(0.7937053442001343, 0.774008572101593)","(162.12533569335938, 78.08525085449219, 21.583683013916016)",1,3.1927642822265625,1,"(-0.7903019189834595, 2.7103989124298096, 572.2286987304688)",1,"(0.7896226048469543, 0.7529560327529907)","(159.8716583251953, 84.22785949707031, 23.81940269470215)",1,3.1347198486328125,1,"(45.66943359375, -2.5391266345977783, 570.3754272460938)",1, 
2783644773,137780296924,"(0.7901487350463867, 0.7780642509460449)","(160.16207885742188, 76.90190124511719, 21.153011322021484)",1,3.2057037353515625,1,"(-0.7868519425392151, 2.889302968978882, 572.2772216796875)",1,"(0.792107105255127, 0.7525549530982971)","(161.2431182861328, 84.34489440917969, 23.862009048461914)",1,3.1309051513671875,1,"(45.60760498046875, -2.4838979244232178, 570.429443359375)",1, 
2783662006,137780314157,"(0.7915410399436951, 0.7839059829711914)","(160.9306640625, 75.19744873046875, 20.532615661621094)",1,3.2275390625,1,"(-0.7724674940109253, 2.9800870418548584, 572.4002075195312)",1,"(0.7909225225448608, 0.7467331290245056)","(160.5892333984375, 86.04353332519531, 24.480281829833984)",1,3.1277008056640625,1,"(45.600162506103516, -2.464789390563965, 570.5491333007812)",1, 
2783678862,137780331013,"(0.796575665473938, 0.7796769142150879)","(163.70977783203125, 76.43134307861328, 20.98177146911621)",1,3.214508056640625,1,"(-0.7458831667900085, 3.1082820892333984, 572.5559692382812)",1,"(0.7923946380615234, 0.7449666857719421)","(161.4018096923828, 86.55894470214844, 24.66788673400879)",1,3.1161651611328125,1,"(45.60269546508789, -2.3988840579986572, 570.7196655273438)",1, 
2783694693,137780346844,"(0.797605037689209, 0.7769297361373901)","(164.27798461914062, 77.23291778564453, 21.27347755432129)",1,3.197906494140625,1,"(-0.6591658592224121, 3.237839937210083, 572.7288208007812)",1,"(0.7924789190292358, 0.7502900958061218)","(161.4483642578125, 85.00575256347656, 24.102550506591797)",1,3.11737060546875,1,"(45.626609802246094, -2.32186222076416, 570.8833618164062)",1, 
2783711875,137780364026,"(0.7953603267669678, 0.7725263833999634)","(163.0388946533203, 78.51769256591797, 21.7410945892334)",1,3.192626953125,1,"(-0.5968425869941711, 3.3175883293151855, 572.9066772460938)",1,"(0.7909546494483948, 0.7496330738067627)","(160.6069793701172, 85.19741821289062, 24.172332763671875)",1,3.132049560546875,1,"(45.651466369628906, -2.2749171257019043, 571.0448608398438)",1, 
2783728874,137780381025,"(0.797279953956604, 0.7693519592285156)","(164.09852600097656, 79.44391632080078, 22.078216552734375)",1,3.2006378173828125,1,"(-0.5072470307350159, 3.4612984657287598, 573.0745239257812)",1,"(0.7894185781478882, 0.7491883039474487)","(159.75900268554688, 85.32717895507812, 24.21954917907715)",1,3.119384765625,1,"(45.7148323059082, -2.1339333057403564, 571.2216796875)",1, 
