device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4506890241,4310105497,"(0.5240925550460815, 0.4482160806655884)","(13.299091339111328, 173.14321899414062, 56.18192672729492)",1,2.9485015869140625,1,"(-17.786401748657227, 97.99336242675781, 666.5816650390625)",1,"(0.5004564523696899, 0.47400152683258057)","(0.2520064115524292, 165.61968994140625, 53.44358444213867)",1,2.9086456298828125,1,"(25.960737228393555, 97.00377655029297, 666.2117919921875)",1, 
4506906881,4310122137,"(0.5241013169288635, 0.4487355947494507)","(13.303953170776367, 172.99163818359375, 56.126731872558594)",1,2.9464263916015625,1,"(-17.77796745300293, 98.1056900024414, 666.3349609375)",1,"(0.5052971243858337, 0.469523549079895)","(2.9240012168884277, 166.92623901367188, 53.919166564941406)",1,2.9105072021484375,1,"(25.966222763061523, 97.15872955322266, 665.9483642578125)",1, 
4506922923,4310138179,"(0.5281634330749512, 0.44752782583236694)","(15.546185493469238, 173.3440399169922, 56.255027770996094)",1,2.9322967529296875,1,"(-17.757762908935547, 98.21178436279297, 665.87255859375)",1,"(0.5062114000320435, 0.47146302461624146)","(3.4286859035491943, 166.36033630371094, 53.713191986083984)",1,2.8961639404296875,1,"(25.996370315551758, 97.39273071289062, 665.462646484375)",1, 
4506940161,4310155417,"(0.5279300808906555, 0.45288515090942383)","(15.417346954345703, 171.78091430664062, 55.68606948852539)",1,2.9410400390625,1,"(-17.736331939697266, 98.28663635253906, 665.6439819335938)",1,"(0.5029497742652893, 0.4800863564014435)","(1.6282695531845093, 163.8443145751953, 52.79741668701172)",1,2.9261322021484375,1,"(26.038673400878906, 97.55548095703125, 665.2182006835938)",1, 
4506956801,4310172056,"(0.5307968258857727, 0.45639684796333313)","(16.999887466430664, 170.75625610351562, 55.31315612792969)",1,2.93328857421875,1,"(-17.687753677368164, 98.40692138671875, 665.1937255859375)",1,"(0.5035125613212585, 0.4763835668563843)","(1.938948631286621, 164.92465209960938, 53.19063949584961)",1,2.925018310546875,1,"(26.1165771484375, 97.84626007080078, 664.7539672851562)",1, 
4506972843,4310188098,"(0.5269171595573425, 0.45220673084259033)","(14.858236312866211, 171.97882080078125, 55.75814437866211)",1,2.9225616455078125,1,"(-17.565872192382812, 98.4753646850586, 664.7347412109375)",1,"(0.5042756199836731, 0.48197463154792786)","(2.3601157665252686, 163.29335021972656, 52.596885681152344)",1,2.9082794189453125,1,"(26.237943649291992, 98.10513305664062, 664.2896728515625)",1, 
4506990081,4310205336,"(0.525085985660553, 0.45617198944091797)","(13.847452163696289, 170.8218994140625, 55.337074279785156)",1,2.928070068359375,1,"(-17.499597549438477, 98.49498748779297, 664.6292724609375)",1,"(0.5022264122962952, 0.4817405641078949)","(1.2289856672286987, 163.36163330078125, 52.621726989746094)",1,2.9031829833984375,1,"(26.338125228881836, 98.21778106689453, 664.1806030273438)",1, 
4507006721,4310221976,"(0.525640070438385, 0.4604780375957489)","(14.153297424316406, 169.56552124023438, 54.87974548339844)",1,2.9216461181640625,1,"(-17.330921173095703, 98.40515899658203, 664.1012573242188)",1,"(0.5036695003509521, 0.47640103101730347)","(2.025566339492798, 164.9195556640625, 53.188812255859375)",1,2.9049530029296875,1,"(26.52486801147461, 98.21636962890625, 663.6644287109375)",1, 
4507022763,4310238018,"(0.5535627007484436, 0.45722463726997375)","(29.56655502319336, 170.5147705078125, 55.225276947021484)",1,2.914459228515625,1,"(-16.969572067260742, 98.17039489746094, 663.4993286132812)",1,"(0.538447916507721, 0.48243996500968933)","(21.223262786865234, 163.15753173828125, 52.547481536865234)",1,2.889404296875,1,"(26.879751205444336, 98.02338409423828, 663.0634765625)",1, 
4507040001,4310255256,"(0.5893294215202332, 0.4621942639350891)","(49.30980682373047, 169.0647430419922, 54.69751739501953)",1,2.9146728515625,1,"(-16.645549774169922, 97.98297119140625, 663.17529296875)",1,"(0.5714183449745178, 0.48494887351989746)","(39.42291259765625, 162.42550659179688, 52.281036376953125)",1,2.88116455078125,1,"(27.21151351928711, 97.81878662109375, 662.7472534179688)",1, 
4507056641,4310271896,"(0.6182708144187927, 0.4700515866279602)","(65.28548431396484, 166.77218627929688, 53.86307907104492)",1,2.927978515625,1,"(-16.127323150634766, 97.50125122070312, 662.0313720703125)",1,"(0.5932114124298096, 0.48727738857269287)","(51.45266342163086, 161.74612426757812, 52.033748626708984)",1,2.8805694580078125,1,"(27.71172332763672, 97.21220397949219, 661.5844116210938)",1, 
4507072683,4310287938,"(0.6191050410270691, 0.4687834680080414)","(65.74596405029297, 167.14218139648438, 53.99776077270508)",1,2.91448974609375,1,"(-15.668020248413086, 97.0425796508789, 661.5106811523438)",1,"(0.5929577350616455, 0.48742207884788513)","(51.312660217285156, 161.70391845703125, 52.01834487915039)",1,2.879730224609375,1,"(28.210372924804688, 96.59488677978516, 661.0640258789062)",1, 
4507089921,4310305176,"(0.6175321340560913, 0.46847695112228394)","(64.87775421142578, 167.2316131591797, 54.0302848815918)",1,2.9095916748046875,1,"(-15.345125198364258, 96.83341217041016, 661.674560546875)",1,"(0.5972105264663696, 0.4872100353240967)","(53.66020202636719, 161.76580810546875, 52.040870666503906)",1,2.884246826171875,1,"(28.543758392333984, 96.25251007080078, 661.2178955078125)",1, 
4507106561,4310321816,"(0.6193177103996277, 0.46651551127433777)","(65.8633804321289, 167.8039093017578, 54.238609313964844)",1,2.9155426025390625,1,"(-14.762818336486816, 96.41722869873047, 661.7044067382812)",1,"(0.5967977046966553, 0.48763003945350647)","(53.43231964111328, 161.64324951171875, 51.99626159667969)",1,2.8822021484375,1,"(29.17923927307129, 95.56906127929688, 661.2250366210938)",1, 
4507122603,4310337858,"(0.6206186413764954, 0.46226993203163147)","(66.58147430419922, 169.04266357421875, 54.68947982788086)",1,2.920196533203125,1,"(-14.084510803222656, 95.97990417480469, 661.568115234375)",1,"(0.5945568084716797, 0.4897902011871338)","(52.19535827636719, 161.01295471191406, 51.76691436767578)",1,2.8875732421875,1,"(29.883092880249023, 94.88885498046875, 661.0441284179688)",1, 
4507139841,4310355096,"(0.6165323853492737, 0.4591912627220154)","(64.32587432861328, 169.9409637451172, 55.016395568847656)",1,2.92657470703125,1,"(-13.653545379638672, 95.73336029052734, 661.525146484375)",1,"(0.6008754372596741, 0.4864864945411682)","(55.68325424194336, 161.97686767578125, 52.11774444580078)",1,2.8861083984375,1,"(30.302602767944336, 94.50433349609375, 660.9666137695312)",1, 
4507156481,4310371736,"(0.6190840005874634, 0.4678618907928467)","(65.73440551757812, 167.4110870361328, 54.09563064575195)",1,2.930419921875,1,"(-12.960314750671387, 95.39306640625, 661.6234130859375)",1,"(0.601823091506958, 0.49349477887153625)","(56.20637512207031, 159.9320526123047, 51.37348175048828)",1,2.8785247802734375,1,"(31.039508819580078, 93.93775939941406, 661.0045776367188)",1, 
4507172523,4310387778,"(0.6220100522041321, 0.46665915846824646)","(67.34956359863281, 167.76199340820312, 54.22334671020508)",1,2.937225341796875,1,"(-12.272869110107422, 95.03498840332031, 661.5472412109375)",1,"(0.6019487380981445, 0.49242839217185974)","(56.27569580078125, 160.24319458007812, 51.48672866821289)",1,2.894561767578125,1,"(31.732894897460938, 93.40597534179688, 660.8580322265625)",1, 
4507189761,4310405016,"(0.621730387210846, 0.461378812789917)","(67.1951675415039, 169.30270385742188, 54.78407669067383)",1,2.9456787109375,1,"(-11.876797676086426, 94.80509185791016, 661.2302856445312)",1,"(0.602978527545929, 0.49420857429504395)","(56.84415817260742, 159.72377014160156, 51.29766845703125)",1,2.8997802734375,1,"(32.11639404296875, 93.12194061279297, 660.4991455078125)",1, 
4507206401,4310421656,"(0.619260847568512, 0.4735602140426636)","(65.8320083618164, 165.74842834472656, 53.4904670715332)",1,2.9463348388671875,1,"(-11.2720947265625, 94.47332763671875, 660.4002685546875)",1,"(0.6005681157112122, 0.48770672082901)","(55.51361846923828, 161.620849609375, 51.9881706237793)",1,2.904571533203125,1,"(32.69554138183594, 92.7028579711914, 659.57763671875)",1, 
4507222443,4310437698,"(0.6199996471405029, 0.47139349579811096)","(66.23981475830078, 166.38063049316406, 53.72056198120117)",1,2.9477386474609375,1,"(-10.770477294921875, 94.2892837524414, 659.8441772460938)",1,"(0.6028358340263367, 0.49968937039375305)","(56.76539611816406, 158.1246337890625, 50.7155876159668)",1,2.90594482421875,1,"(33.185569763183594, 92.55758666992188, 658.95361328125)",1, 
4507239681,4310454936,"(0.6187613606452942, 0.4762449264526367)","(65.55630493164062, 164.96510314941406, 53.20532989501953)",1,2.9533538818359375,1,"(-10.503915786743164, 94.24217224121094, 659.6749877929688)",1,"(0.6033813953399658, 0.4976676404476166)","(57.0665397644043, 158.71450805664062, 50.93031311035156)",1,2.899261474609375,1,"(33.455665588378906, 92.52617645263672, 658.752685546875)",1, 
4507256321,4310471576,"(0.6186544299125671, 0.470793217420578)","(65.49726867675781, 166.5557861328125, 53.784305572509766)",1,2.9462432861328125,1,"(-10.116793632507324, 94.18057250976562, 659.466796875)",1,"(0.605974018573761, 0.4933714270591736)","(58.497703552246094, 159.96804809570312, 51.386566162109375)",1,2.9169158935546875,1,"(33.857200622558594, 92.46673583984375, 658.4927368164062)",1, 
4507272363,4310487618,"(0.6197220087051392, 0.4621022045612335)","(66.0865249633789, 169.0915985107422, 54.707271575927734)",1,2.9361572265625,1,"(-9.774336814880371, 93.97057342529297, 659.016845703125)",1,"(0.6018039584159851, 0.4993501305580139)","(56.19579315185547, 158.22364807128906, 50.75163650512695)",1,2.925872802734375,1,"(34.21409225463867, 92.25492095947266, 658.0049438476562)",1,start_CrossTarget
4507289601,4310504856,"(0.619516909122467, 0.4639361798763275)","(65.97333526611328, 168.55648803710938, 54.51250457763672)",1,2.9488677978515625,1,"(-9.574252128601074, 93.7705078125, 658.760986328125)",1,"(0.602605938911438, 0.5036954879760742)","(56.638465881347656, 156.95574951171875, 50.29014205932617)",1,2.9225006103515625,1,"(34.40744400024414, 92.05426025390625, 657.7342529296875)",1, 
4507306241,4310521496,"(0.6215050220489502, 0.4683854579925537)","(67.07076263427734, 167.25831604003906, 54.03997039794922)",1,2.9474029541015625,1,"(-9.271421432495117, 93.36709594726562, 658.4373168945312)",1,"(0.6035208702087402, 0.4915488362312317)","(57.14350128173828, 160.49986267089844, 51.580135345458984)",1,2.9315032958984375,1,"(34.72679138183594, 91.56118774414062, 657.3843994140625)",1, 
4507322283,4310537538,"(0.6224592328071594, 0.47111958265304565)","(67.59748840332031, 166.46055603027344, 53.7496337890625)",1,2.96502685546875,1,"(-8.950798034667969, 92.88549041748047, 658.3349609375)",1,"(0.6029444336891174, 0.4938802421092987)","(56.82529830932617, 159.81959533691406, 51.33252716064453)",1,2.934906005859375,1,"(35.06672668457031, 91.02867889404297, 657.257080078125)",1, 
4507339521,4310554776,"(0.625625491142273, 0.4632176160812378)","(69.34526824951172, 168.7661590576172, 54.58884048461914)",1,2.9662322998046875,1,"(-8.716452598571777, 92.61091613769531, 658.3395385742188)",1,"(0.6093271970748901, 0.4900933802127838)","(60.34859848022461, 160.9244842529297, 51.73467254638672)",1,2.93255615234375,1,"(35.299285888671875, 90.72714233398438, 657.2448120117188)",1, 
4507356161,4310571416,"(0.6687003970146179, 0.3851698637008667)","(93.12265014648438, 191.53848266601562, 62.87726974487305)",1,2.99798583984375,1,"(-8.15300464630127, 92.41009521484375, 658.6980590820312)",1,"(0.6655074954032898, 0.4133942127227783)","(91.360107421875, 183.3033447265625, 59.87997817993164)",1,2.992401123046875,1,"(35.83900833129883, 90.46204376220703, 657.5723876953125)",1, 
4507372203,4310587458,"(0.7401237487792969, 0.23285982012748718)","(132.54832458496094, 235.97869873046875, 79.05216979980469)",1,3.0111236572265625,1,"(-7.427007675170898, 92.42210388183594, 659.0515747070312)",1,"(0.7393003702163696, 0.24943584203720093)","(132.09381103515625, 231.1422576904297, 77.29186248779297)",1,2.9980316162109375,1,"(36.44190216064453, 90.3641128540039, 657.8706665039062)",1, 
4507389441,4310604695,"(0.7665324211120605, 0.1744818240404129)","(147.12591552734375, 253.0119171142578, 85.25176239013672)",1,3.04193115234375,1,"(-6.99844217300415, 92.2508316040039, 658.81689453125)",1,"(0.762451171875, 0.1941642016172409)","(144.87306213378906, 247.26910400390625, 83.1615982055664)",1,3.023406982421875,1,"(36.79951477050781, 90.15715789794922, 657.6029663085938)",1, 
4507406081,4310621335,"(0.7772612571716309, 0.15055786073207855)","(153.04820251464844, 259.9923095703125, 87.79241180419922)",1,3.0445404052734375,1,"(-6.427276611328125, 91.92803955078125, 658.612548828125)",1,"(0.7665476202964783, 0.17493785917758942)","(147.13427734375, 252.87884521484375, 85.20335388183594)",1,3.024871826171875,1,"(37.378692626953125, 89.72795104980469, 657.3438720703125)",1, 
4507422123,4310637377,"(0.7776750326156616, 0.15120485424995422)","(153.2765655517578, 259.8034973144531, 87.7237548828125)",1,3.0436553955078125,1,"(-5.742065906524658, 91.75585174560547, 658.1011352539062)",1,"(0.7655370831489563, 0.1764034628868103)","(146.5764923095703, 252.4512176513672, 85.0477066040039)",1,3.0123138427734375,1,"(37.9979362487793, 89.49298858642578, 656.7978515625)",1, 
4507439311,4310654565,"(0.7776817083358765, 0.15066395699977875)","(153.28024291992188, 259.96136474609375, 87.78118896484375)",1,3.0457763671875,1,"(-5.2097368240356445, 91.80574798583984, 658.0350952148438)",1,"(0.764190137386322, 0.1853799670934677)","(145.83299255371094, 249.83212280273438, 84.09443664550781)",1,3.0152587890625,1,"(38.46955490112305, 89.49972534179688, 656.6936645507812)",1, 
4507455997,4310671251,"(0.7796126008033752, 0.1506797969341278)","(154.34609985351562, 259.95672607421875, 87.77947235107422)",1,3.0496673583984375,1,"(-4.291264533996582, 92.1290512084961, 657.768310546875)",1,"(0.7643991708755493, 0.1773860901594162)","(145.9483642578125, 252.1645050048828, 84.94335174560547)",1,3.01470947265625,1,"(39.30170440673828, 89.71619415283203, 656.3555908203125)",1, 
4507472043,4310687297,"(0.7745534777641296, 0.15706031024456024)","(151.55349731445312, 258.0950927734375, 87.10187530517578)",1,3.032135009765625,1,"(-3.216481924057007, 92.76717376708984, 657.2357177734375)",1,"(0.7635114789009094, 0.18748986721038818)","(145.45834350585938, 249.21652221679688, 83.87032318115234)",1,3.00372314453125,1,"(40.16741180419922, 90.20642852783203, 655.7630004882812)",1, 
4507489179,4310704433,"(0.7757530212402344, 0.1602846384048462)","(152.2156524658203, 257.154296875, 86.75946044921875)",1,3.0231781005859375,1,"(-2.5335068702697754, 93.26346588134766, 656.955322265625)",1,"(0.7628898620605469, 0.18610528111457825)","(145.11517333984375, 249.62051391601562, 84.01737213134766)",1,2.988739013671875,1,"(40.71562957763672, 90.5750961303711, 655.4417114257812)",1, 
4507505921,4310721175,"(0.777740478515625, 0.15736253559589386)","(153.3126983642578, 258.00689697265625, 87.0698013305664)",1,3.019287109375,1,"(-1.4284030199050903, 94.11981201171875, 656.703857421875)",1,"(0.7616462707519531, 0.1863257884979248)","(144.4287567138672, 249.55616760253906, 83.99393463134766)",1,2.9824371337890625,1,"(41.606937408447266, 91.2494888305664, 655.1152954101562)",1, 
4507521963,4310737217,"(0.776296079158783, 0.1665640026330948)","(152.5154266357422, 255.3221435546875, 86.09261322021484)",1,3.01580810546875,1,"(-0.39164820313453674, 94.89901733398438, 656.4732666015625)",1,"(0.7598930597305298, 0.19290226697921753)","(143.4610137939453, 247.63729858398438, 83.29556274414062)",1,2.9678802490234375,1,"(42.361305236816406, 91.8355941772461, 654.8182983398438)",1, 
4507539145,4310754399,"(0.7760419249534607, 0.16826386749744415)","(152.3751220703125, 254.826171875, 85.91212463378906)",1,3.001708984375,1,"(0.17091739177703857, 95.2534408569336, 656.1979370117188)",1,"(0.7575281262397766, 0.19403399527072906)","(142.15553283691406, 247.30709838867188, 83.17536163330078)",1,2.9717559814453125,1,"(42.74290084838867, 92.1037826538086, 654.5132446289062)",1, 
4507555841,4310771095,"(0.7758429050445557, 0.1718471497297287)","(152.26527404785156, 253.78065490722656, 85.53160095214844)",1,2.9801483154296875,1,"(0.9955624938011169, 95.63216400146484, 655.7828979492188)",1,"(0.7567065954208374, 0.19832666218280792)","(141.70205688476562, 246.0546112060547, 82.719482421875)",1,2.9571685791015625,1,"(43.253421783447266, 92.3910903930664, 654.0274047851562)",1, 
4507571883,4310787137,"(0.7768262624740601, 0.1734664887189865)","(152.80813598632812, 253.30813598632812, 85.35960388183594)",1,2.976165771484375,1,"(1.600658893585205, 95.72674560546875, 655.8566284179688)",1,"(0.7583315372467041, 0.20626990497112274)","(142.5989990234375, 243.73695373535156, 81.87594604492188)",1,2.934417724609375,1,"(43.58384704589844, 92.51860809326172, 654.032958984375)",1, 
4507589111,4310804365,"(0.777435839176178, 0.17559975385665894)","(153.14459228515625, 252.68576049804688, 85.13301849365234)",1,2.976593017578125,1,"(1.840950608253479, 95.6784439086914, 656.08544921875)",1,"(0.7566968202590942, 0.21221080422401428)","(141.69664001464844, 242.0035858154297, 81.24504089355469)",1,2.9317169189453125,1,"(43.69194412231445, 92.514892578125, 654.2324829101562)",1, 
